match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
391118,52,Oliver Skipp,England,18.0,DM,,False,False,0,0,0,0,0,0,False,False
391120,8,Tom Cleverley,England,29.0,CM,9000000.0,False,True,23,0,0,0,0,0,False,False
391117,7,Beram Kayal,Israel,31.0,CM,1500000.0,False,True,2,0,0,0,0,0,False,False
391120,10,Isaac Success,Nigeria,23.0,CF,5000000.0,False,True,7,0,0,0,0,0,False,False
391125,28,Angus Gunn,Scotland,23.0,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
391125,33,Matt Targett,England,23.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
391125,66,Kayne Ramsay,England,18.0,RB,,False,False,0,0,0,0,0,0,False,False
391117,9,Jürgen Locadia,Curacao,25.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
391120,11,Adam Masina,Morocco,25.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
391120,18,Andre Gray,Jamaica,27.0,CF,15000000.0,False,True,7,0,0,0,0,0,False,False
391120,27,Christian Kabasele,Belgium,28.0,CB,9000000.0,False,False,0,0,0,0,0,0,False,False
391117,10,Florin Andone,Romania,26.0,CF,6000000.0,False,True,12,0,0,0,0,0,False,False
391117,11,Anthony Knockaert,France,27.0,RW,8000000.0,False,True,45,0,0,0,0,0,False,False
391117,14,Leon Balogun,Nigeria,30.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
391117,27,David Button,England,30.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
391119,31,Vicente Guaita,Spain,32.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391119,29,Aaron Wan-Bissaka,England,21.0,RB,25000000.0,True,False,90,0,0,0,0,0,False,False
391119,34,Martin Kelly,England,29.0,CB,3000000.0,True,False,90,0,0,0,1,0,False,False
391119,6,Scott Dann,England,32.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
391119,2,Joel Ward,England,29.0,LB,4000000.0,True,False,90,0,0,0,0,0,False,False
391119,10,Andros Townsend,England,27.0,RW,15000000.0,True,True,84,1,0,0,0,1,False,False
391126,25,Sergio Rico,Spain,25.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
391126,3,Ryan Sessegnon,England,18.0,RB,35000000.0,True,True,82,0,0,0,0,0,False,False
391119,18,James McArthur,Scotland,31.0,CM,6000000.0,True,False,90,0,0,0,0,1,False,False
391126,22,Cyrus Christie,Ireland,26.0,CB,3500000.0,True,False,90,0,0,0,0,0,True,False
391119,4,Luka Milivojevic,Serbia,28.0,DM,20000000.0,True,False,90,0,0,0,0,0,False,False
391119,11,Wilfried Zaha,Cote d'Ivoire,26.0,LW,35000000.0,True,False,90,1,0,0,0,0,False,False
391126,20,Maxime Le Marchand,France,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,True,False
391119,23,Michy Batshuayi,Belgium,25.0,CF,30000000.0,True,True,73,1,0,0,0,0,False,False
391126,13,Tim Ream,United States,31.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
391126,23,Joe Bryan,England,25.0,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
391126,10,Tom Cairney,Scotland,28.0,AM,15000000.0,True,False,90,0,0,0,0,0,False,False
391126,5,Calum Chambers,England,24.0,DM,14000000.0,True,False,90,0,0,0,0,0,True,False
391119,14,Jordan Ayew,Ghana,27.0,CF,8000000.0,True,True,78,0,0,0,0,0,False,False
391119,3,Patrick van Aanholt,Netherlands,28.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
391126,29,André-Frank Zambo Anguissa,Cameroon,23.0,DM,25000000.0,True,True,88,0,0,0,0,0,False,False
391119,7,Max Meyer,Germany,23.0,LM,18000000.0,False,True,12,0,0,0,0,0,False,False
391126,9,Aleksandar Mitrovic,Serbia,24.0,CF,25000000.0,True,False,90,0,0,0,0,0,False,False
391126,12,Ryan Babel,Netherlands,32.0,CF,5000000.0,True,False,90,0,0,0,0,0,False,False
391119,8,Cheikhou Kouyaté,Senegal,29.0,DM,10000000.0,False,True,6,0,0,0,0,0,False,False
391119,13,Wayne Hennessey,Wales,32.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
391126,7,Neeskens Kebano,DR Congo,27.0,LW,3000000.0,False,False,0,0,0,0,0,0,False,False
391119,21,Connor Wickham,England,26.0,CF,3500000.0,False,False,0,0,0,0,0,0,False,False
391119,26,Bakary Sako,Mali,31.0,CF,5000000.0,False,True,17,0,0,0,0,0,False,False
391126,11,Floyd Ayité,Togo,30.0,LW,2500000.0,False,True,8,0,0,0,0,0,False,False
391119,44,Jairo Riedewald,Netherlands,22.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
391126,16,Håvard Nordtveit,Norway,28.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
391126,26,Alfie Mawson,England,25.0,CB,15000000.0,False,False,0,0,0,0,0,0,False,False
391126,31,Fabri,Spain,31.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
391126,43,Steven Sessegnon,England,18.0,RB,,False,False,0,0,0,0,0,0,False,False
391126,56,Harvey Elliott,England,16.0,AM,,False,True,2,0,0,0,0,0,False,False
391124,13,Alisson Ramses Becker,Brazil,26.0,GK,65000000.0,True,False,90,0,0,0,0,0,False,False
391124,66,Trent Alexander-Arnold,England,20.0,RB,50000000.0,True,False,90,0,0,0,0,2,False,False
391124,6,Dejan Lovren,Croatia,29.0,CB,20000000.0,True,True,83,0,0,0,0,0,False,False
391124,4,Virgil van Dijk,Netherlands,27.0,CB,75000000.0,True,False,90,1,0,0,0,0,False,False
391124,26,Andrew Robertson,Scotland,25.0,LB,50000000.0,True,False,90,0,0,0,0,0,False,False
391124,14,Jordan Henderson,England,28.0,CM,28000000.0,True,False,90,0,0,0,0,0,False,False
391124,3,Fabinho,Brazil,25.0,DM,45000000.0,True,False,90,0,0,0,0,0,False,False
391124,5,Georginio Wijnaldum,Netherlands,28.0,CM,40000000.0,True,True,66,0,0,0,0,0,False,False
391124,11,Mohamed Salah,Egypt,26.0,RW,150000000.0,True,True,73,1,0,0,0,0,False,False
391124,15,Daniel Sturridge,England,29.0,CF,15000000.0,True,False,90,0,0,0,0,0,False,False
391124,10,Sadio Mané,Senegal,27.0,LW,85000000.0,True,False,90,0,0,0,0,0,False,False
391124,7,James Milner,England,33.0,CM,15000000.0,False,True,7,0,0,0,0,0,True,False
391124,12,Joe Gomez,England,21.0,CB,35000000.0,False,False,0,0,0,0,0,0,False,False
391124,21,Alex Oxlade-Chamberlain,England,25.0,CM,40000000.0,False,False,0,0,0,0,0,0,False,False
391124,22,Simon Mignolet,Belgium,31.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
391124,23,Xherdan Shaqiri,Switzerland,27.0,AM,25000000.0,False,True,24,0,0,0,0,1,False,False
391124,27,Divock Origi,Belgium,24.0,LW,10000000.0,False,True,17,1,0,0,0,0,False,False
391124,32,Joel Matip,Cameroon,27.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
391121,1,Tom Heaton,England,33.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
391121,2,Matthew Lowton,England,29.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
391121,5,James Tarkowski,England,26.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
391121,6,Ben Mee,England,29.0,CB,10000000.0,True,False,90,0,0,0,1,0,False,False
391121,3,Charlie Taylor,England,25.0,LB,5000000.0,True,False,90,0,0,0,0,0,False,False
391121,7,Johann Berg Gudmundsson,Iceland,28.0,RW,10000000.0,True,True,69,0,0,0,0,0,False,False
391121,18,Ashley Westwood,England,29.0,CM,4000000.0,True,False,90,0,0,0,0,0,True,False
391121,4,Jack Cork,England,29.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
391121,12,Robbie Brady,Ireland,27.0,LW,8000000.0,True,True,80,0,0,0,0,0,False,False
391121,10,Ashley Barnes,England,29.0,CF,8000000.0,True,True,72,0,0,0,0,0,False,False
391121,11,Chris Wood,New Zealand,27.0,CF,18000000.0,True,False,90,0,0,0,0,0,False,False
391121,13,Jeff Hendrick,Ireland,27.0,RM,10000000.0,False,True,10,0,0,0,0,0,False,False
391121,14,Ben Gibson,England,26.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
391121,15,Peter Crouch,England,38.0,CF,1000000.0,False,False,0,0,0,0,0,0,False,False
391121,20,Joe Hart,England,32.0,GK,7000000.0,False,False,0,0,0,0,0,0,False,False
391121,27,Matej Vydra,Czech Republic,27.0,CF,10000000.0,False,True,18,0,0,0,0,0,False,False
391121,28,Kevin Long,Ireland,28.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
391121,31,Dwight McNeil,England,19.0,LW,2500000.0,False,True,21,0,0,0,0,0,False,False
391115,1,Lukasz Fabianski,Poland,34.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391115,24,Ryan Fredericks,England,26.0,RB,4000000.0,True,False,90,0,0,0,0,0,True,False
391115,4,Fabián Balbuena,Paraguay,27.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
391115,23,Issa Diop,France,22.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
391115,26,Arthur Masuaku,DR Congo,25.0,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
391115,41,Declan Rice,England,20.0,DM,35000000.0,True,False,90,0,0,0,0,0,False,False
391115,30,Michail Antonio,Jamaica,29.0,RW,12000000.0,True,False,90,1,0,0,0,0,False,False
391115,16,Mark Noble,England,31.0,CM,7000000.0,True,True,85,0,0,0,0,0,False,False
391115,11,Robert Snodgrass,Scotland,31.0,AM,7000000.0,True,True,77,0,0,0,0,0,True,False
391115,8,Felipe Anderson,Brazil,26.0,LW,40000000.0,True,False,90,0,0,0,0,0,False,False
391115,7,Marko Arnautovic,Austria,30.0,CF,35000000.0,True,True,80,0,0,0,0,1,False,False
391115,5,Pablo Zabaleta,Argentina,34.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
391115,13,Adrián,Spain,32.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
391115,14,Pedro Obiang,Equatorial Guinea,27.0,CM,8000000.0,False,True,13,0,0,0,0,0,False,False
391115,17,Javier Hernández,Mexico,30.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
391115,19,Jack Wilshere,England,27.0,CM,15000000.0,False,False,0,0,0,0,0,0,False,False
391115,21,Angelo Ogbonna,Italy,30.0,CB,8000000.0,False,True,5,0,0,0,0,0,False,False
391115,27,Lucas Pérez,Spain,30.0,CF,5000000.0,False,True,10,0,0,0,0,0,False,False
391109,1,Jordan Pickford,England,25.0,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
391109,23,Seamus Coleman,Ireland,30.0,RB,15000000.0,True,False,90,0,0,0,0,0,False,False
391109,4,Michael Keane,England,26.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
391109,5,Kurt Zouma,France,24.0,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
391109,12,Lucas Digne,France,25.0,LB,25000000.0,True,False,90,0,0,0,0,0,False,False
391109,18,Morgan Schneiderlin,France,29.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
391109,17,Idrissa Gueye,Senegal,29.0,CM,20000000.0,True,False,90,0,0,0,0,0,False,False
391109,30,Richarlison,Brazil,21.0,RW,45000000.0,True,False,90,0,0,0,0,0,False,False
391109,10,Gylfi Sigurdsson,Iceland,29.0,AM,30000000.0,True,True,86,0,0,0,0,0,False,False
391109,20,Bernard,Brazil,26.0,LW,18000000.0,True,True,84,0,0,0,0,0,False,False
391109,29,Dominic Calvert-Lewin,England,22.0,CF,15000000.0,True,True,73,0,0,0,0,0,False,False
391109,3,Leighton Baines,England,34.0,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
391109,6,Phil Jagielka,England,36.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
391109,11,Theo Walcott,England,30.0,RW,18000000.0,False,True,4,0,0,0,0,0,False,False
391109,14,Cenk Tosun,Turkey,27.0,CF,20000000.0,False,True,17,0,0,0,0,0,False,False
391109,16,James McCarthy,Ireland,28.0,CM,7000000.0,False,False,0,0,0,0,0,0,False,False
391109,22,Maarten Stekelenburg,Netherlands,36.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
391109,31,Ademola Lookman,Nigeria,21.0,LW,20000000.0,False,True,6,0,0,0,0,0,False,False
391110,1,Neil Etheridge,Philippines,29.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
391110,2,Lee Peltier,England,32.0,RB,1500000.0,True,False,90,0,0,0,0,0,False,False
391110,4,Sean Morrison,England,28.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
391110,5,Bruno Ecuele Manga,Gabon,30.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
391110,3,Joe Bennett,England,29.0,LB,2000000.0,True,False,90,0,0,0,0,0,False,False
391110,17,Aron Gunnarsson,Iceland,30.0,DM,2500000.0,True,True,87,0,0,0,0,0,False,False
391110,15,Leandro Bacuna,Curacao,27.0,CM,3000000.0,True,False,90,0,0,0,0,0,False,False
391110,33,Junior Hoilett,Canada,28.0,RW,4500000.0,True,False,90,0,0,0,0,0,False,False
391110,21,Victor Camarasa,Spain,24.0,AM,6000000.0,True,True,72,0,0,0,0,0,False,False
391110,19,Nathaniel Mendez-Laing,Guatemala,27.0,LW,2500000.0,True,False,90,0,0,0,0,0,False,False
391114,1,Artur Boruc,Poland,39.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
391110,29,Oumar Niasse,Senegal,29.0,CF,7000000.0,True,True,61,0,0,0,0,0,False,False
391114,23,Nathaniel Clyne,England,28.0,RB,15000000.0,True,True,72,0,0,0,0,0,False,False
391111,19,Bernd Leno,Germany,27.0,GK,25000000.0,True,False,90,0,0,0,0,0,False,False
391110,6,Jazz Richards,Wales,28.0,RB,750000.0,False,False,0,0,0,0,0,0,False,False
391110,9,Danny Ward,England,28.0,CF,1750000.0,False,True,29,0,0,0,0,0,False,False
391111,15,Ainsley Maitland-Niles,England,21.0,RB,7000000.0,True,False,36,0,0,0,0,0,True,True
391110,14,Bobby Reid,Jamaica,26.0,AM,10000000.0,False,True,3,0,0,0,0,0,False,False
391111,20,Shkodran Mustafi,Germany,27.0,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
391114,33,Chris Mepham,Wales,21.0,CB,12000000.0,True,True,23,0,0,0,0,0,False,False
391110,18,Greg Cunningham,Ireland,28.0,LB,4000000.0,False,False,0,0,0,0,0,0,False,False
391111,5,Sokratis Papastathopoulos,Greece,30.0,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
391110,23,Kadeem Harris,England,25.0,RW,500000.0,False,False,0,0,0,0,0,0,False,False
391110,28,Brian Murphy,Ireland,35.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
391108,31,Ederson,Brazil,25.0,GK,60000000.0,True,False,90,0,0,0,0,0,False,False
391110,32,Rhys Healey,England,24.0,CF,150000.0,False,True,18,0,0,0,0,0,False,False
391114,3,Steve Cook,England,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
391108,2,Kyle Walker,England,28.0,CB,50000000.0,True,False,90,0,0,0,0,0,False,False
391111,31,Sead Kolasinac,Bosnia-Herzegovina,25.0,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
391114,5,Nathan Aké,Netherlands,24.0,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
391111,7,Henrikh Mkhitaryan,Armenia,30.0,RW,30000000.0,True,True,73,0,0,0,0,0,False,False
391108,4,Vincent Kompany,Belgium,33.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
391111,11,Lucas Torreira,Uruguay,23.0,DM,55000000.0,True,False,90,0,0,0,0,0,False,False
391114,25,Jack Simpson,England,22.0,CB,500000.0,True,False,90,0,0,0,0,0,False,False
391108,14,Aymeric Laporte,Spain,24.0,CB,60000000.0,True,False,90,0,0,0,0,0,False,False
391111,34,Granit Xhaka,Switzerland,26.0,DM,50000000.0,True,False,90,0,0,0,0,0,False,False
391108,8,IIkay Gündogan,Germany,28.0,DM,40000000.0,True,False,90,0,0,0,0,0,True,False
391114,20,David Brooks,Wales,21.0,AM,20000000.0,True,False,90,0,0,0,0,0,False,False
391111,17,Alex Iwobi,Nigeria,22.0,LW,25000000.0,True,True,45,0,0,0,0,0,False,False
391108,35,Oleksandr Zinchenko,Ukraine,22.0,DM,15000000.0,True,False,90,0,0,0,0,0,False,False
391114,8,Jefferson Lerma,Colombia,24.0,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
391111,14,Pierre-Emerick Aubameyang,Gabon,29.0,CF,75000000.0,True,False,90,0,0,0,0,0,False,False
391108,7,Raheem Sterling,England,24.0,RM,120000000.0,True,True,92,0,0,0,0,0,False,False
391114,4,Dan Gosling,England,29.0,DM,3500000.0,True,True,53,1,0,0,0,0,True,False
391108,20,Bernardo Silva,Portugal,24.0,AM,80000000.0,True,False,90,0,0,0,0,0,False,False
391111,9,Alexandre Lacazette,France,27.0,CF,65000000.0,True,True,79,0,0,0,0,0,False,False
391113,1,Kepa Arrizabalaga,Spain,24.0,GK,55000000.0,True,False,90,0,0,0,0,0,False,False
391108,21,David Silva,Spain,33.0,AM,25000000.0,True,False,90,0,0,0,0,0,False,False
391114,17,Joshua King,Norway,27.0,SS,15000000.0,True,False,90,0,0,0,0,0,False,False
391111,1,Petr Cech,Czech Republic,36.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
391114,13,Callum Wilson,England,27.0,CF,25000000.0,True,False,90,2,0,0,0,1,False,False
391108,19,Leroy Sané,Germany,23.0,LM,100000000.0,True,True,65,0,0,0,0,0,False,False
391111,4,Mohamed Elneny,Egypt,26.0,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
391113,28,César Azpilicueta,Spain,29.0,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
391113,2,Antonio Rüdiger,Germany,26.0,CB,45000000.0,True,True,65,0,0,0,0,0,False,False
391108,10,Sergio Agüero,Argentina,30.0,CF,75000000.0,True,True,83,1,0,0,0,0,False,False
391111,6,Laurent Koscielny,France,33.0,CB,10000000.0,False,True,45,0,0,0,0,0,False,False
391114,9,Lys Mousset,France,23.0,CF,3500000.0,False,False,0,0,0,0,0,0,False,False
391113,30,David Luiz,Brazil,32.0,CB,25000000.0,True,False,90,0,0,0,0,0,False,False
391111,27,Konstantinos Mavropanos,Greece,21.0,CB,3000000.0,False,False,0,0,0,0,0,0,False,False
391108,3,Danilo,Brazil,27.0,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
391113,3,Marcos Alonso,Spain,28.0,LB,45000000.0,True,False,90,1,0,0,0,0,False,False
391111,29,Matteo Guendouzi,France,20.0,CM,30000000.0,False,True,17,0,0,0,0,0,False,False
391107,12,Martin Dubravka,Slovakia,30.0,GK,5000000.0,True,False,90,0,0,0,0,0,False,False
391113,7,N'Golo Kanté,France,28.0,CM,100000000.0,True,False,90,0,0,0,0,0,False,False
391114,10,Jordon Ibe,England,23.0,RW,9000000.0,False,False,0,0,0,0,0,0,False,False
391108,5,John Stones,England,24.0,DM,60000000.0,False,True,7,0,0,0,0,0,False,False
391111,49,Edward Nketiah,England,19.0,CF,,False,True,11,0,0,0,0,0,False,False
391114,22,Emerson Hyndman,United States,23.0,CM,1000000.0,False,True,37,0,0,0,0,0,False,False
391113,5,Jorginho,Italy,27.0,DM,65000000.0,True,False,90,0,0,0,0,0,False,False
391111,59,Joe Willock,England,19.0,CM,,False,False,0,0,0,0,0,0,False,False
391114,24,Ryan Fraser,Scotland,25.0,RW,18000000.0,False,True,67,0,0,0,0,1,False,False
391108,26,Riyad Mahrez,Algeria,28.0,RW,60000000.0,False,False,0,0,0,0,0,0,False,False
391107,19,Javi Manquillo,Spain,24.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
391114,27,Asmir Begovic,Bosnia-Herzegovina,31.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
391107,5,Fabian Schär,Switzerland,27.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
391108,30,Nicolás Otamendi,Argentina,31.0,CB,30000000.0,False,True,2,0,0,0,0,0,False,False
391114,29,Dominic Solanke,England,21.0,SS,18000000.0,False,True,18,0,0,0,0,0,False,False
391107,18,Federico Fernandez,Argentina,30.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
391114,44,Sam Surridge,England,20.0,CF,,False,False,0,0,0,0,0,0,False,False
391113,17,Mateo Kovacic,Croatia,24.0,CM,35000000.0,True,True,76,0,0,0,0,0,True,False
391107,3,Paul Dummett,Wales,27.0,CB,3500000.0,True,False,90,0,0,0,0,0,True,False
391108,33,Gabriel Jesus,Brazil,22.0,CF,70000000.0,False,True,25,0,0,0,0,0,False,False
391113,22,Willian,Brazil,30.0,RW,50000000.0,True,True,84,0,0,0,0,0,True,False
391108,47,Phil Foden,England,18.0,LW,25000000.0,False,False,0,0,0,0,0,0,False,False
391107,11,Matt Ritchie,Scotland,29.0,LB,12000000.0,True,False,90,0,0,0,0,0,True,False
391113,9,Gonzalo Higuaín,Argentina,31.0,CF,45000000.0,True,False,90,0,0,0,0,0,False,False
391113,10,Eden Hazard,Belgium,28.0,LW,150000000.0,True,False,90,0,0,0,0,0,False,False
391108,49,Arijanet Muric,Kosovo,20.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
391107,17,Ayoze Pérez,Spain,25.0,RW,10000000.0,True,True,33,1,0,0,0,0,False,False
391113,8,Ross Barkley,England,25.0,CM,28000000.0,False,False,0,0,0,0,0,0,False,False
391113,11,Pedro,Spain,31.0,RW,25000000.0,False,True,6,0,0,0,0,0,False,False
391107,8,Jonjo Shelvey,England,27.0,CM,15000000.0,True,True,73,0,0,0,0,0,False,False
391113,12,Ruben Loftus-Cheek,England,23.0,CM,25000000.0,False,True,14,0,0,0,0,0,False,False
391107,14,Isaac Hayden,England,24.0,DM,7000000.0,True,False,90,0,0,0,0,0,False,False
391113,13,Willy Caballero,Argentina,37.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
391113,18,Olivier Giroud,France,32.0,CF,15000000.0,False,False,0,0,0,0,0,0,False,False
391107,30,Christian Atsu,Ghana,27.0,LW,6000000.0,True,True,81,0,0,0,0,0,False,False
391107,9,Salomón Rondón,Venezuela,29.0,CF,15000000.0,True,False,90,0,0,0,0,1,False,False
391113,21,Davide Zappacosta,Italy,26.0,RB,18000000.0,False,False,0,0,0,0,0,0,False,False
391113,27,Andreas Christensen,Denmark,23.0,CB,35000000.0,False,True,25,0,0,0,0,0,False,False
391116,11,Rui Patrício,Portugal,31.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
391107,4,Sung-Yueng Ki,"Korea, South",30.0,DM,6000000.0,False,True,17,0,0,0,0,0,False,False
391116,5,Ryan Bennett,England,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
391107,10,Mohamed Diamé,Senegal,31.0,CM,5000000.0,False,False,0,0,0,0,0,0,False,False
391116,16,Conor Coady,England,26.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
391107,13,Yoshinori Muto,Japan,26.0,RW,10000000.0,False,True,9,0,0,0,0,0,True,False
391116,15,Willy Boly,Cote d'Ivoire,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
391107,15,Robert Kenedy,Brazil,23.0,LW,10000000.0,False,True,57,0,0,0,0,0,False,False
391107,22,DeAndre Yedlin,United States,25.0,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
391116,2,Matt Doherty,Ireland,27.0,RM,15000000.0,True,False,90,0,0,0,0,0,False,False
391107,23,Antonio Barreca,Italy,24.0,LB,7000000.0,False,False,0,0,0,0,0,0,False,False
391116,32,Leander Dendoncker,Belgium,24.0,CM,15000000.0,True,False,90,0,0,0,0,0,False,False
391116,8,Rúben Neves,Portugal,22.0,DM,40000000.0,True,False,90,0,0,0,0,1,False,False
391107,26,Karl Darlow,England,28.0,GK,3500000.0,False,False,0,0,0,0,0,0,False,False
391116,28,João Moutinho,Portugal,32.0,CM,10000000.0,True,False,90,0,0,0,0,0,True,False
391116,19,Jonny Otto,Spain,25.0,LM,18000000.0,True,False,90,0,0,0,0,0,False,False
391116,9,Raúl Jiménez,Mexico,27.0,CF,25000000.0,True,True,87,1,0,0,0,0,False,False
391116,18,Diogo Jota,Portugal,22.0,CF,18000000.0,True,True,97,1,0,0,0,1,True,False
391116,7,Ivan Cavaleiro,Portugal,25.0,CF,10000000.0,False,True,3,0,0,0,0,0,False,False
391116,10,Hélder Costa,Angola,25.0,RW,15000000.0,False,False,0,0,0,0,0,0,False,False
391116,17,Morgan Gibbs-White,England,19.0,AM,5000000.0,False,True,7,0,0,0,0,0,False,False
391116,21,John Ruddy,England,32.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
391116,27,Romain Saiss,Morocco,29.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
391116,29,Ruben Vinagre,Portugal,20.0,LB,5000000.0,False,False,0,0,0,0,0,0,False,False
