match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
313471,28,Harrison Reed,England,19.0,CM,,False,False,0,0,0,0,0,0,False,False
313472,25,Vito Mannone,Italy,26.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
313472,27,Santiago Vergini,Argentina,26.0,RB,1000000.0,True,False,90,0,0,0,0,0,False,False
313472,16,John O'Shea,Ireland,33.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
313472,5,Wes Brown,England,35.0,CB,500000.0,True,False,90,0,0,0,0,0,False,False
313472,3,Patrick van Aanholt,Netherlands,24.0,LB,3000000.0,True,False,90,0,0,0,0,0,False,False
313475,1,Ben Foster,England,31.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
313475,2,Andre Wisdom,England,21.0,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
313472,6,Lee Cattermole,England,26.0,DM,3000000.0,True,False,90,0,0,0,0,0,True,False
313475,25,Craig Dawson,England,24.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
313472,11,Adam Johnson,England,27.0,RW,7500000.0,True,True,74,0,0,0,0,0,False,False
313472,7,Sebastian Larsson,Sweden,29.0,CM,4000000.0,True,False,90,0,0,0,0,0,True,False
313475,6,Joleon Lescott,England,32.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
313472,8,Jack Rodwell,England,23.0,CM,10000000.0,True,True,74,0,0,0,0,0,False,False
313475,15,Sébastien Pocognoli,Belgium,27.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
313472,30,Will Buckley,England,24.0,LW,3000000.0,True,False,90,0,0,0,0,0,False,False
313472,9,Steven Fletcher,Scotland,27.0,CF,5000000.0,True,True,50,0,0,0,0,0,False,False
313472,1,Costel Pantilimon,Romania,27.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
313475,7,James Morrison,Scotland,28.0,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
313475,8,Craig Gardner,England,27.0,CM,3000000.0,True,False,90,0,0,0,0,0,True,False
313472,4,Liam Bridcutt,Scotland,25.0,DM,3000000.0,False,False,0,0,0,0,0,0,False,False
313475,17,Graham Dorrans,Scotland,27.0,RM,2000000.0,True,True,83,0,0,0,0,0,False,False
313472,10,Connor Wickham,England,21.0,CF,5000000.0,False,True,40,0,0,0,0,0,True,False
313472,14,Jordi Gomez,Spain,29.0,CM,2500000.0,False,True,16,0,0,0,0,0,False,False
313475,29,Stéphane Sessegnon,Benin,30.0,SS,6000000.0,True,True,45,0,0,0,0,0,True,False
313472,17,Jozy Altidore,United States,24.0,CF,3500000.0,False,True,16,0,0,0,0,0,False,False
313472,18,Charis Mavrias,Greece,20.0,RB,1500000.0,False,False,0,0,0,0,0,0,False,False
313475,11,Chris Brunt,Northern Ireland,29.0,LM,4000000.0,True,False,90,0,0,0,0,1,False,False
313472,15,Anthony Reveillere,France,34.0,RB,300000.0,False,False,0,0,0,0,0,0,False,False
313473,1,Lukasz Fabianski,Poland,29.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
313473,22,Angel Rangel,Spain,31.0,RB,2500000.0,True,False,90,0,0,0,0,0,False,False
313475,18,Saido Berahino,Burundi,21.0,CF,5000000.0,True,False,90,0,1,0,0,0,False,False
313473,33,Federico Fernandez,Argentina,25.0,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
313473,6,Ashley Williams,Wales,30.0,CB,7000000.0,True,False,90,0,0,0,0,0,False,False
313473,3,Neil Taylor,Wales,25.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
313475,9,Brown Ideye,Nigeria,26.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
313473,4,Sung-Yueng Ki,"Korea, South",25.0,DM,6000000.0,True,False,90,0,0,0,0,0,False,False
313475,10,Victor Anichebe,Nigeria,26.0,CF,4000000.0,False,True,45,1,0,0,0,0,False,False
313475,13,Boaz Myhill,Wales,31.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
313473,8,Jonjo Shelvey,England,22.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
313475,16,Cristian Gamboa,Costa Rica,25.0,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
313475,21,Youssouf Mulumbu,DR Congo,27.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
313473,15,Wayne Routledge,England,29.0,RW,3500000.0,True,True,83,0,0,0,0,0,False,False
313473,23,Gylfi Sigurdsson,Iceland,25.0,AM,10000000.0,True,True,58,0,0,0,0,1,False,False
313475,23,Gareth McAuley,Northern Ireland,34.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
313475,28,Sebastian Blanco,Argentina,26.0,AM,6000000.0,False,True,7,0,0,0,0,0,True,False
313473,20,Jefferson Montero,Ecuador,25.0,LW,5000000.0,True,False,90,0,0,0,0,1,False,False
313473,10,Wilfried Bony,Cote d'Ivoire,25.0,CF,17000000.0,True,True,83,2,0,0,0,0,False,False
313473,11,Marvin Emnes,Netherlands,26.0,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
313473,12,Nathan Dyer,England,26.0,RW,4500000.0,False,True,7,0,0,0,0,0,False,False
313473,14,Tom Carroll,England,22.0,CM,2000000.0,False,True,32,0,0,0,0,0,False,False
313473,18,Bafétimbi Gomis,France,29.0,CF,10000000.0,False,True,7,0,0,0,0,0,False,False
313473,25,Gerhard Tremmel,Germany,35.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
313473,27,Kyle Bartley,England,23.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
313473,32,Liam Shephard,Wales,19.0,RB,,False,False,0,0,0,0,0,0,False,False
313463,12,Alex McCarthy,England,24.0,GK,3500000.0,True,False,90,0,0,0,0,0,False,False
313463,15,Nedum Onuoha,England,27.0,RB,2000000.0,True,True,45,0,0,0,0,0,False,False
313463,22,Richard Dunne,Ireland,35.0,CB,750000.0,True,False,90,0,0,0,1,0,True,False
313463,4,Steven Caulker,Sierra Leone,22.0,CB,7500000.0,True,False,90,0,0,0,1,0,False,False
313463,13,Suk-Young Yun,"Korea, South",24.0,LB,1000000.0,True,False,90,0,0,0,0,0,False,False
313463,14,Mauricio Isla,Chile,26.0,RM,9000000.0,True,False,90,0,0,0,0,0,False,False
313466,13,Boaz Myhill,Wales,31.0,GK,1500000.0,True,False,90,0,0,0,0,0,False,False
313463,20,Karl Henry,England,31.0,DM,1500000.0,True,False,90,0,0,0,0,0,True,False
313466,2,Andre Wisdom,England,21.0,RB,4000000.0,True,False,90,0,0,0,0,1,False,False
313463,30,Sandro,Brazil,25.0,CM,11000000.0,True,True,60,0,0,0,0,0,False,False
313466,25,Craig Dawson,England,24.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
313463,10,Leroy Fer,Netherlands,24.0,LM,8500000.0,True,False,90,0,0,0,0,1,False,False
313466,6,Joleon Lescott,England,32.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
313463,25,Bobby Zamora,England,33.0,CF,1000000.0,True,True,79,0,0,0,0,0,False,False
313466,15,Sébastien Pocognoli,Belgium,27.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
313463,9,Charlie Austin,England,25.0,CF,5000000.0,True,False,90,0,0,0,0,1,False,False
313466,8,Craig Gardner,England,27.0,CM,3000000.0,True,False,90,0,0,0,0,0,False,False
313463,3,Armand Traore,Senegal,25.0,LM,2500000.0,False,True,30,0,0,0,0,0,False,False
313466,7,James Morrison,Scotland,28.0,CM,6000000.0,True,False,90,0,0,0,0,0,True,False
313466,17,Graham Dorrans,Scotland,27.0,RM,2000000.0,True,False,90,0,0,0,0,0,False,False
313463,5,Rio Ferdinand,England,35.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
313466,29,Stéphane Sessegnon,Benin,30.0,SS,6000000.0,True,True,86,1,0,0,0,0,False,False
313463,7,Matt Phillips,Scotland,23.0,RW,4500000.0,False,True,45,0,0,0,0,0,False,False
313463,19,Niko Kranjcar,Croatia,30.0,AM,3000000.0,False,False,0,0,0,0,0,0,False,False
313466,11,Chris Brunt,Northern Ireland,29.0,LM,4000000.0,True,False,90,0,0,0,0,1,False,False
313463,21,Brian Murphy,Ireland,31.0,GK,500000.0,False,False,0,0,0,0,0,0,False,False
313466,18,Saido Berahino,Burundi,21.0,CF,5000000.0,True,False,90,1,0,0,0,0,False,False
313463,23,Junior Hoilett,Canada,24.0,LW,5500000.0,False,False,0,0,0,0,0,0,False,False
313466,9,Brown Ideye,Nigeria,26.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
313463,24,Eduardo Vargas,Chile,24.0,SS,6000000.0,False,True,11,2,0,0,0,0,False,False
313466,10,Victor Anichebe,Nigeria,26.0,CF,4000000.0,False,False,0,0,0,0,0,0,False,False
313466,16,Cristian Gamboa,Costa Rica,24.0,RB,2000000.0,False,False,0,0,0,0,0,0,False,False
313466,19,Luke Daniels,England,26.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
313466,21,Youssouf Mulumbu,DR Congo,27.0,DM,5000000.0,False,True,4,0,0,0,0,0,False,False
313466,23,Gareth McAuley,Northern Ireland,34.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
313466,28,Sebastian Blanco,Argentina,26.0,AM,6000000.0,False,False,0,0,0,0,0,0,False,False
313465,1,Asmir Begovic,Bosnia-Herzegovina,27.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
313465,2,Phil Bardsley,Scotland,29.0,RB,2500000.0,True,False,90,0,0,0,0,0,True,False
313465,17,Ryan Shawcross,England,27.0,CB,9000000.0,True,False,90,0,0,0,0,0,True,False
313465,12,Marc Wilson,Ireland,27.0,CB,4000000.0,True,False,90,0,0,0,0,0,False,False
313461,1,Joe Hart,England,27.0,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
313465,3,Erik Pieters,Netherlands,26.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
313461,3,Bacary Sagna,France,31.0,RB,10000000.0,True,False,90,0,0,0,0,0,False,False
313461,4,Vincent Kompany,Belgium,28.0,CB,33000000.0,True,False,90,0,0,0,0,0,False,False
313465,15,Steven N'Zonzi,France,25.0,DM,6000000.0,True,False,90,0,0,0,0,0,True,False
313461,26,Martín Demichelis,Argentina,33.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
313465,16,Charlie Adam,Scotland,28.0,CM,5000000.0,True,False,90,0,1,0,0,0,False,False
313461,22,Gael Clichy,France,29.0,LB,11000000.0,True,False,90,0,0,0,0,0,False,False
313465,18,Mame Biram Diouf,Senegal,26.0,RW,9000000.0,True,True,62,0,0,0,0,0,True,False
313465,7,Stephen Ireland,Ireland,28.0,CM,2500000.0,True,True,62,0,0,0,0,0,False,False
313461,6,Fernando,Brazil,27.0,DM,15000000.0,True,True,76,0,0,0,0,0,False,False
313465,13,Victor Moses,Nigeria,23.0,LW,8000000.0,True,True,73,0,0,0,0,0,False,False
313461,18,Frank Lampard,England,36.0,CM,1500000.0,True,True,28,0,0,0,0,1,False,False
313461,15,Jesus Navas,Spain,28.0,RM,20000000.0,True,False,90,0,0,0,0,0,True,False
313465,25,Peter Crouch,England,33.0,CF,2000000.0,True,False,90,0,0,0,0,0,False,False
313461,21,David Silva,Spain,28.0,AM,40000000.0,True,True,70,0,0,0,0,0,False,False
313465,5,Marc Muniesa,Spain,22.0,CB,2000000.0,False,False,0,0,0,0,0,0,False,False
313461,7,James Milner,England,28.0,LM,14000000.0,True,False,90,0,0,0,0,0,False,False
313465,19,Jon Walters,Ireland,31.0,RW,3500000.0,False,True,28,1,0,0,0,0,False,False
313461,16,Sergio Agüero,Argentina,26.0,CF,45000000.0,True,False,90,2,2,1,0,0,False,False
313461,10,Edin Dzeko,Bosnia-Herzegovina,28.0,CF,27000000.0,False,False,0,0,0,0,0,0,False,False
313465,20,Geoff Cameron,United States,29.0,DM,4000000.0,False,True,28,0,0,0,0,0,False,False
313465,21,Steve Sidwell,England,31.0,CM,2000000.0,False,False,0,0,0,0,0,0,False,False
313461,11,Aleksandar Kolarov,Serbia,28.0,LB,12000000.0,False,False,0,0,0,0,0,0,False,False
313465,24,Oussama Assaidi,Morocco,26.0,LW,5000000.0,False,True,17,0,0,0,0,1,False,False
313465,27,Bojan,Spain,24.0,SS,5000000.0,False,False,0,0,0,0,0,0,False,False
313461,13,Willy Caballero,Argentina,33.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
313465,29,Thomas Sorensen,Denmark,38.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
313461,25,Fernandinho,Brazil,29.0,DM,32000000.0,False,True,62,0,0,0,0,1,False,False
313461,35,Stevan Jovetic,Montenegro,24.0,SS,24000000.0,False,True,20,0,0,0,0,0,False,False
313461,38,Dedryck Boyata,Belgium,23.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
313461,42,Yaya Touré,Cote d'Ivoire,31.0,CM,30000000.0,False,True,14,0,0,0,0,0,False,False
313457,1,Wojciech Szczesny,Poland,24.0,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
313457,39,Hector Bellerin,Spain,19.0,RB,500000.0,True,False,90,0,0,0,0,0,False,False
313457,4,Per Mertesacker,Germany,30.0,CB,20000000.0,True,False,90,0,0,0,0,1,False,False
313457,18,Nacho Monreal,Spain,28.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
313457,3,Kieran Gibbs,England,25.0,LB,13000000.0,True,False,90,0,0,0,0,0,False,False
313458,1,Tom Heaton,England,28.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
313457,20,Mathieu Flamini,France,30.0,DM,8000000.0,True,True,63,0,0,0,0,0,False,False
313458,2,Kieran Trippier,England,24.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
313460,24,Tim Howard,United States,35.0,GK,2000000.0,True,False,90,0,0,0,0,0,False,False
313457,15,Alex Oxlade-Chamberlain,England,21.0,RW,17000000.0,True,False,90,0,0,0,0,0,False,False
313458,4,Michael Duff,Northern Ireland,36.0,CB,500000.0,True,False,90,0,0,0,0,0,False,False
313460,23,Seamus Coleman,Ireland,26.0,RB,13000000.0,True,False,90,1,0,0,0,0,False,False
313458,5,Jason Shackell,England,31.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
313459,1,Julian Speroni,Argentina,35.0,GK,500000.0,True,False,90,0,0,0,0,0,False,False
313457,10,Jack Wilshere,England,22.0,CM,30000000.0,True,True,69,0,0,0,0,0,True,False
313458,6,Ben Mee,England,25.0,LB,1500000.0,True,False,90,0,0,0,0,0,False,False
313460,30,Antolin Alcaraz,Paraguay,32.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
313459,34,Martin Kelly,England,24.0,RB,3000000.0,True,False,90,0,0,0,0,0,False,False
313457,19,Santi Cazorla,Spain,29.0,AM,26000000.0,True,False,90,0,0,0,0,0,True,False
313458,21,George Boyd,Scotland,29.0,RW,3500000.0,True,False,90,1,0,0,0,0,False,False
313462,1,Tim Krul,Netherlands,26.0,GK,9000000.0,True,False,90,0,0,0,0,0,False,False
313459,4,Brede Hangeland,Norway,33.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
313460,6,Phil Jagielka,England,32.0,CB,6000000.0,True,False,90,1,0,0,0,0,False,False
313458,37,Scott Arfield,Canada,25.0,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
313457,17,Alexis Sánchez,Chile,25.0,LW,38000000.0,True,False,90,1,0,0,0,1,False,False
313462,22,Daryl Janmaat,Netherlands,25.0,RB,5000000.0,True,False,90,0,0,0,0,0,False,False
313460,3,Leighton Baines,England,29.0,LB,19000000.0,True,False,90,0,0,0,0,2,False,False
313459,27,Damien Delaney,Ireland,33.0,CB,1000000.0,True,False,43,0,0,0,0,0,True,True
313458,14,David Jones,England,29.0,CM,2000000.0,True,False,90,0,0,0,0,0,False,False
313462,27,Steven Taylor,England,28.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
313457,23,Danny Welbeck,England,23.0,CF,18000000.0,True,False,90,1,0,0,0,0,False,False
313459,2,Joel Ward,England,24.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
313460,16,James McCarthy,Ireland,23.0,CM,13000000.0,True,False,90,0,0,0,0,0,False,False
313458,11,Michael Kightly,England,28.0,LW,2500000.0,True,True,83,0,0,0,0,0,False,False
313462,2,Fabricio Coloccini,Argentina,32.0,CB,3000000.0,True,False,90,0,0,0,0,0,False,False
313460,18,Gareth Barry,England,33.0,DM,3500000.0,True,False,90,0,0,0,0,0,True,False
313459,18,James McArthur,Scotland,27.0,DM,7000000.0,True,True,69,0,0,0,0,0,False,False
313457,7,Tomas Rosicky,Czech Republic,34.0,AM,2000000.0,False,False,0,0,0,0,0,0,False,False
313464,23,Fraser Forster,England,26.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
313458,10,Danny Ings,England,22.0,SS,4000000.0,True,True,83,0,0,0,0,0,False,False
313457,16,Aaron Ramsey,Wales,23.0,CM,24000000.0,False,True,27,0,0,0,0,0,False,False
313460,14,Steven Naismith,Scotland,28.0,RW,4000000.0,True,True,87,0,0,0,0,0,True,False
313462,36,Paul Dummett,Wales,23.0,LB,1500000.0,True,True,72,0,0,0,0,0,False,False
313459,15,Mile Jedinak,Australia,30.0,DM,4000000.0,True,False,90,0,0,0,0,0,False,False
313464,2,Nathaniel Clyne,England,23.0,RB,7000000.0,True,False,90,0,0,0,0,0,False,False
313457,26,Emiliano Martinez,Argentina,22.0,GK,300000.0,False,False,0,0,0,0,0,0,False,False
313458,19,Lukas Jutkiewicz,England,25.0,CF,1500000.0,True,True,65,0,0,0,0,0,False,False
313459,28,Joe Ledley,Wales,27.0,AM,4500000.0,True,True,58,0,0,0,0,0,False,False
313464,6,José Fonte,Portugal,30.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
313460,20,Ross Barkley,England,20.0,AM,15000000.0,True,True,66,0,0,0,0,1,False,False
313462,24,Cheick Tiote,,,,,True,False,90,0,0,0,0,0,False,False
313457,28,Joel Campbell,Costa Rica,22.0,RW,7500000.0,False,True,21,0,0,0,0,0,False,False
313464,17,Toby Alderweireld,Belgium,25.0,CB,10000000.0,True,False,90,0,0,0,0,0,False,False
313458,7,Ross Wallace,Scotland,29.0,RM,1000000.0,False,False,0,0,0,0,0,0,False,False
313460,21,Leon Osman,England,33.0,LM,2000000.0,True,False,90,0,0,0,0,0,False,False
313459,42,Jason Puncheon,England,28.0,RW,4500000.0,True,True,69,0,0,0,0,0,False,False
313452,1,David De Gea,Spain,23.0,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
313462,8,Vurnon Anita,Curacao,25.0,DM,6000000.0,True,True,59,0,0,0,0,0,False,False
313464,21,Ryan Bertrand,England,25.0,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
313458,17,Marvin Sordell,England,23.0,SS,1500000.0,False,True,7,0,0,0,0,0,False,False
313457,34,Francis Coquelin,France,23.0,DM,3000000.0,False,False,0,0,0,0,0,0,False,False
313460,10,Romelu Lukaku,Belgium,21.0,CF,30000000.0,True,True,92,1,0,0,0,0,False,False
313460,1,Joel,Spain,24.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
313452,2,Rafael,Brazil,24.0,RB,14000000.0,True,False,90,0,0,0,0,0,False,False
313457,37,Semi Ajayi,Nigeria,20.0,CB,,False,False,0,0,0,0,0,0,False,False
313458,20,Nathaniel Chalobah,England,19.0,DM,4000000.0,False,True,7,0,0,0,0,0,False,False
313460,2,Tony Hibbert,England,33.0,RB,750000.0,False,False,0,0,0,0,0,0,False,False
313464,8,Steven Davis,Northern Ireland,29.0,CM,5500000.0,True,True,65,0,0,0,0,1,False,False
313462,14,Jack Colback,England,24.0,DM,4500000.0,True,False,90,0,0,0,0,0,False,False
313459,10,Fraizer Campbell,England,27.0,CF,4000000.0,True,False,90,1,0,0,0,0,True,False
313457,8,Mikel Arteta,Spain,32.0,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
313452,33,Paddy McNair,Northern Ireland,19.0,CB,,True,False,90,0,0,0,0,0,False,False
313458,22,Matthew Gilks,Scotland,32.0,GK,750000.0,False,False,0,0,0,0,0,0,False,False
313460,4,Darron Gibson,Ireland,26.0,CM,4000000.0,False,True,2,0,0,0,0,0,False,False
313452,5,Marcos Rojo,Argentina,24.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
313460,5,Samuel Eto'o,Cameroon,33.0,CF,7000000.0,False,True,3,0,0,0,0,0,False,False
313464,4,Morgan Schneiderlin,France,24.0,DM,20000000.0,True,False,90,0,0,0,0,0,True,False
313458,23,Stephen Ward,Ireland,29.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
313460,7,Aiden McGeady,Ireland,28.0,LW,4500000.0,False,False,0,0,0,0,0,0,False,False
313462,25,Gabriel Obertan,France,25.0,RW,1000000.0,True,False,90,1,0,0,0,0,False,False
313459,7,Yannick Bolasie,DR Congo,25.0,LW,4000000.0,True,False,90,0,0,0,0,0,False,False
313460,17,Muhamed Besic,Bosnia-Herzegovina,22.0,DM,4000000.0,False,False,0,0,0,0,0,0,False,False
313459,8,Adlene Guedioura,Algeria,28.0,CM,1500000.0,False,True,21,0,0,0,0,0,False,False
313452,3,Luke Shaw,England,19.0,LB,22000000.0,True,True,71,0,0,0,0,0,False,False
313459,9,Kevin Doyle,Ireland,31.0,CF,1500000.0,False,False,0,0,0,0,0,0,False,False
313458,28,Kevin Long,Ireland,24.0,CB,500000.0,False,False,0,0,0,0,0,0,False,False
313462,7,Moussa Sissoko,France,25.0,AM,11000000.0,True,False,90,0,0,0,0,0,False,False
313464,18,Jack Cork,England,25.0,CM,3500000.0,True,False,90,1,0,0,0,0,False,False
313452,17,Daley Blind,Netherlands,24.0,DM,15000000.0,True,False,90,0,0,0,0,0,True,False
313462,11,Yoan Gouffran,France,28.0,LW,9000000.0,True,True,92,0,0,0,0,0,False,False
313460,22,Steven Pienaar,South Africa,32.0,LM,3000000.0,False,True,24,0,0,0,0,0,False,False
313458,30,Ashley Barnes,England,24.0,CF,1500000.0,False,True,25,0,0,0,0,0,False,False
313459,13,Wayne Hennessey,Wales,27.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
313464,7,Shane Long,Ireland,27.0,RW,10000000.0,True,True,65,0,0,0,0,0,False,False
313462,9,Papiss Cisse,Senegal,29.0,CF,7000000.0,True,False,90,0,0,0,0,1,False,False
313452,25,Antonio Valencia,Ecuador,29.0,RM,13000000.0,True,True,79,0,0,0,0,0,True,False
313462,17,Ayoze Pérez,Spain,21.0,LW,2000000.0,False,True,31,0,0,0,0,0,False,False
313464,19,Graziano Pellè,Italy,29.0,CF,8000000.0,True,True,80,2,0,0,0,0,False,False
313462,19,Massadio Haidara,Mali,21.0,LB,2000000.0,False,True,18,0,0,0,0,0,False,False
313452,7,Ángel di María,Argentina,26.0,LM,65000000.0,True,False,90,1,0,0,0,1,False,False
313459,16,Dwight Gayle,England,25.0,CF,3000000.0,False,False,0,0,0,0,0,0,False,False
313464,11,Dusan Tadic,Serbia,25.0,LW,12000000.0,True,False,90,1,0,0,0,4,False,False
313452,8,Juan Mata,Spain,26.0,AM,40000000.0,True,False,90,0,0,0,0,1,False,False
313462,20,Rémy Cabella,France,24.0,AM,10000000.0,False,True,2,0,0,0,0,0,False,False
313464,1,Kelvin Davis,England,38.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
313452,20,Robin van Persie,Netherlands,31.0,CF,33000000.0,True,False,90,0,0,0,0,0,True,False
313462,21,Rob Elliot,Ireland,28.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
313452,9,Falcao,Colombia,28.0,CF,55000000.0,True,True,73,1,0,0,0,0,False,False
313464,3,Maya Yoshida,Japan,26.0,CB,4500000.0,False,False,0,0,0,0,0,0,False,False
313448,13,Thibaut Courtois,Belgium,22.0,GK,25000000.0,True,True,24,0,0,0,0,0,False,False
313459,29,Marouane Chamakh,Morocco,30.0,CF,2500000.0,False,False,0,0,0,0,0,0,False,False
313464,5,Florin Gardos,Romania,25.0,CB,6000000.0,False,False,0,0,0,0,0,0,False,False
313462,30,Mehdi Abeid,Algeria,22.0,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
313462,32,Adam Armstrong,England,17.0,CF,,False,False,0,0,0,0,0,0,False,False
313464,10,Sadio Mané,Senegal,22.0,LW,10000000.0,False,True,25,1,0,0,0,0,False,False
313464,12,Victor Wanyama,Kenya,23.0,DM,14000000.0,False,True,25,1,0,0,0,0,False,False
313464,24,Emmanuel Mayuka,Zambia,23.0,CF,2000000.0,False,True,10,0,0,0,0,0,False,False
313448,2,Branislav Ivanovic,Serbia,30.0,RB,17000000.0,True,False,90,0,0,0,0,0,True,False
313452,11,Adnan Januzaj,Belgium,19.0,RW,10000000.0,False,False,0,0,0,0,0,0,False,False
313459,3,Adrian Mariappa,Jamaica,28.0,CB,2500000.0,False,True,32,0,0,0,0,0,False,False
313464,28,Harrison Reed,England,19.0,CM,,False,False,0,0,0,0,0,0,False,False
313452,13,Anders Lindegaard,Denmark,30.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
313448,24,Gary Cahill,England,28.0,CB,20000000.0,True,False,90,0,0,0,0,0,True,False
313448,26,John Terry,England,33.0,CB,6000000.0,True,False,90,0,0,0,0,0,False,False
313452,24,Darren Fletcher,Scotland,30.0,CM,3000000.0,False,False,0,0,0,0,0,0,False,False
313448,28,César Azpilicueta,Spain,25.0,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
313459,11,Wilfried Zaha,Cote d'Ivoire,21.0,RW,8000000.0,False,True,21,0,0,0,0,1,False,False
313452,31,Marouane Fellaini,Belgium,26.0,DM,20000000.0,False,True,11,0,0,0,0,0,False,False
313452,39,Tom Thorpe,England,21.0,CB,200000.0,False,False,0,0,0,0,0,0,False,False
313448,21,Nemanja Matic,Serbia,26.0,DM,26000000.0,True,False,90,0,0,0,0,0,False,False
313452,42,Tyler Blackett,England,20.0,LB,500000.0,False,True,19,0,0,0,0,0,False,False
313452,49,James Wilson,England,18.0,SS,,False,True,17,0,0,0,0,0,True,False
313448,4,Cesc Fàbregas,Spain,27.0,CM,40000000.0,True,False,90,0,0,0,0,1,False,False
313448,14,André Schürrle,Germany,23.0,RW,23000000.0,True,True,69,0,0,0,0,0,True,False
313448,8,Oscar,Brazil,23.0,AM,36000000.0,True,True,87,0,0,0,0,0,True,False
313448,10,Eden Hazard,Belgium,23.0,LW,48000000.0,True,False,90,0,1,0,0,0,False,False
313448,19,Diego Costa,Spain,25.0,CF,37000000.0,True,False,90,1,0,0,0,0,False,False
313448,1,Petr Cech,Czech Republic,32.0,GK,17000000.0,False,True,66,0,0,0,0,0,False,False
313448,3,Filipe Luis,Brazil,29.0,LB,18000000.0,False,False,0,0,0,0,0,0,False,False
313448,5,Kurt Zouma,France,19.0,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
313448,12,John Mikel Obi,Nigeria,27.0,DM,15000000.0,False,True,21,0,0,0,0,0,False,False
313448,17,Mohamed Salah,Egypt,22.0,RW,13000000.0,False,False,0,0,0,0,0,0,False,False
313448,18,Loïc Remy,France,27.0,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
313448,22,Willian,Brazil,26.0,RW,30000000.0,False,True,3,0,0,0,0,0,False,False
313449,22,Steve Harper,England,39.0,GK,250000.0,True,False,90,0,0,0,0,0,False,False
313449,5,James Chester,Wales,25.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
313449,21,Michael Dawson,England,30.0,CB,6500000.0,True,False,90,0,0,0,0,0,False,False
