match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
356380,5,Nathan Aké,Netherlands,21.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
356380,9,Benik Afobe,DR Congo,23.0,CF,9000000.0,False,False,0,0,0,0,0,0,False,False
356372,11,Kevin Mirallas,Belgium,28.0,LW,13000000.0,True,False,90,0,0,0,0,1,False,False
356372,8,Ross Barkley,England,22.0,AM,22000000.0,True,True,45,0,0,0,0,0,False,False
356380,10,Max Gradel,Cote d'Ivoire,28.0,LW,9000000.0,False,True,16,0,0,0,0,0,False,False
356375,20,Adam Lallana,England,28.0,AM,19000000.0,True,False,90,0,0,0,0,0,False,False
356375,14,Jordan Henderson,England,26.0,DM,28000000.0,True,False,90,1,0,0,0,0,False,False
356380,13,Callum Wilson,England,24.0,CF,9000000.0,False,True,45,0,0,0,0,0,False,False
356372,14,Yannick Bolasie,DR Congo,27.0,RW,14000000.0,True,True,76,0,0,0,0,1,False,False
356380,14,Brad Smith,Australia,22.0,LB,2000000.0,False,False,0,0,0,0,0,0,False,False
356372,10,Romelu Lukaku,Belgium,23.0,CF,40000000.0,True,True,89,3,0,0,0,0,False,False
356372,1,Joel,Spain,26.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356380,23,Adam Federici,Australia,31.0,GK,1000000.0,False,False,0,0,0,0,0,0,False,False
356375,5,Georginio Wijnaldum,Netherlands,25.0,CM,22000000.0,True,True,90,0,0,0,0,0,False,False
356372,7,Gerard Deulofeu,Spain,22.0,RW,9000000.0,False,True,45,0,0,0,0,0,False,False
356375,19,Sadio Mané,Senegal,24.0,RW,30000000.0,True,False,90,0,0,0,0,0,False,False
356375,15,Daniel Sturridge,England,27.0,CF,25000000.0,True,True,57,0,0,0,0,0,False,False
356372,9,Arouna Kone,Cote d'Ivoire,32.0,CF,2500000.0,False,True,1,0,0,0,0,0,False,False
356372,12,Aaron Lennon,England,29.0,RW,6000000.0,False,False,0,0,0,0,0,0,False,False
356372,25,Ramiro Funes Mori,Argentina,25.0,CB,12000000.0,False,False,0,0,0,0,0,0,False,False
356375,10,Philippe Coutinho,Brazil,24.0,LW,35000000.0,True,True,17,0,0,0,0,1,False,False
356372,26,Tom Davies,England,18.0,CM,,False,True,14,0,0,0,0,0,False,False
356375,1,Loris Karius,Germany,23.0,GK,9000000.0,False,False,0,0,0,0,0,0,False,False
356372,30,Mason Holgate,England,19.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
356375,16,Marko Grujic,Serbia,20.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
356375,18,Alberto Moreno,Spain,24.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
356375,21,Lucas Leiva,Brazil,29.0,DM,10000000.0,False,True,8,0,0,0,0,0,True,False
356375,27,Divock Origi,Belgium,21.0,CF,11000000.0,False,True,33,0,0,0,0,0,False,False
356375,35,Kevin Stewart,Jamaica,23.0,DM,1000000.0,False,True,0,0,0,0,0,0,False,False
356375,53,Oviemuno Ejaria,England,18.0,LM,,False,False,0,0,0,0,0,0,False,False
356373,13,Thibaut Courtois,Belgium,24.0,GK,35000000.0,True,False,90,0,0,0,0,0,True,False
356373,2,Branislav Ivanovic,Serbia,32.0,RB,10000000.0,True,False,90,0,0,0,0,0,False,False
356373,24,Gary Cahill,England,30.0,CB,16000000.0,True,False,90,0,0,0,0,0,False,False
356373,26,John Terry,England,35.0,CB,2500000.0,True,False,90,0,0,0,0,0,True,False
356373,28,César Azpilicueta,Spain,27.0,LB,20000000.0,True,False,90,0,0,0,0,0,False,False
356373,7,N'Golo Kanté,France,25.0,DM,30000000.0,True,False,90,0,0,0,0,0,False,False
356373,22,Willian,Brazil,28.0,RW,32000000.0,True,True,77,0,0,0,0,0,False,False
356373,8,Oscar,Brazil,25.0,AM,35000000.0,True,True,88,0,0,0,0,1,False,False
356373,21,Nemanja Matic,Serbia,28.0,DM,32000000.0,True,True,76,0,0,0,0,0,False,False
356373,10,Eden Hazard,Belgium,25.0,LW,65000000.0,True,False,90,0,0,0,0,0,True,False
356373,19,Diego Costa,Spain,27.0,CF,45000000.0,True,False,90,2,0,0,0,0,True,False
356373,1,Asmir Begovic,Bosnia-Herzegovina,29.0,GK,10000000.0,False,False,0,0,0,0,0,0,False,False
356373,3,Marcos Alonso,Spain,25.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
356373,4,Cesc Fàbregas,Spain,29.0,CM,45000000.0,False,True,14,0,0,0,0,0,False,False
356373,11,Pedro,Spain,29.0,RW,23000000.0,False,False,0,0,0,0,0,0,False,False
356373,15,Victor Moses,Nigeria,25.0,RW,7000000.0,False,True,13,0,0,0,0,0,False,False
356373,23,Michy Batshuayi,Belgium,22.0,CF,25000000.0,False,True,2,0,0,0,0,0,False,False
356373,30,David Luiz,Brazil,29.0,CB,28000000.0,False,False,0,0,0,0,0,0,False,False
356369,1,Claudio Bravo,Chile,33.0,GK,15000000.0,True,False,90,0,0,0,0,0,False,False
356369,3,Bacary Sagna,France,33.0,RB,8000000.0,True,False,90,0,0,0,0,0,False,False
356369,24,John Stones,England,22.0,CB,28000000.0,True,False,90,0,0,0,0,0,False,False
356369,30,Nicolás Otamendi,Argentina,28.0,CB,32000000.0,True,False,90,0,0,0,0,0,False,False
356369,11,Aleksandar Kolarov,Serbia,30.0,LB,11000000.0,True,False,90,0,0,0,0,0,False,False
356369,17,Kevin De Bruyne,Belgium,25.0,CM,60000000.0,True,True,90,1,0,0,0,0,False,False
356369,25,Fernandinho,Brazil,31.0,DM,28000000.0,True,False,90,0,0,0,0,0,True,False
356369,21,David Silva,Spain,30.0,CM,33000000.0,True,False,90,0,0,0,0,0,True,False
356369,7,Raheem Sterling,England,21.0,RW,45000000.0,True,True,60,0,0,0,0,0,False,False
356369,72,Kelechi Iheanacho,Nigeria,19.0,CF,7000000.0,True,True,53,1,0,0,0,1,False,False
356369,9,Nolito,Spain,29.0,LW,18000000.0,True,False,90,0,0,0,0,0,False,False
356369,5,Pablo Zabaleta,Argentina,31.0,RB,10000000.0,False,True,0,0,0,0,0,0,False,False
356369,6,Fernando,Brazil,29.0,DM,16000000.0,False,True,37,0,0,0,0,0,False,False
356369,13,Willy Caballero,Argentina,34.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
356369,15,Jesus Navas,Spain,30.0,RB,20000000.0,False,False,0,0,0,0,0,0,False,False
356369,19,Leroy Sané,Germany,20.0,RW,30000000.0,False,True,30,0,0,0,0,0,False,False
356369,22,Gael Clichy,France,31.0,LB,9000000.0,False,False,0,0,0,0,0,0,False,False
356369,75,Aleix García Serrano,Spain,19.0,CM,,False,False,0,0,0,0,0,0,False,False
356365,1,Fraser Forster,England,28.0,GK,15000000.0,True,False,90,0,0,0,0,0,True,False
356365,2,Cédric Soares,Portugal,25.0,RB,12000000.0,True,False,90,0,0,0,0,0,False,False
356365,6,José Fonte,Portugal,32.0,CB,6000000.0,True,False,90,0,0,0,0,0,True,False
356365,17,Virgil van Dijk,Netherlands,25.0,CB,12000000.0,True,False,90,0,0,0,0,0,True,False
356365,21,Ryan Bertrand,England,27.0,LB,14000000.0,True,False,90,0,0,0,0,0,True,False
356365,4,Jordy Clasie,Netherlands,25.0,CM,11000000.0,True,True,65,0,0,0,0,0,False,False
356365,14,Oriol Romeu,Spain,24.0,DM,5000000.0,True,False,90,0,0,0,0,0,False,False
356365,8,Steven Davis,Northern Ireland,31.0,CM,6000000.0,True,False,90,0,0,0,0,0,False,False
356365,11,Dusan Tadic,Serbia,27.0,AM,17000000.0,True,True,80,0,0,0,0,0,False,False
356365,9,Jay Rodriguez,England,27.0,CF,13000000.0,True,True,45,0,0,0,0,0,False,False
356365,22,Nathan Redmond,England,22.0,SS,10000000.0,True,False,90,0,0,0,0,0,False,False
356365,3,Maya Yoshida,Japan,28.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
356365,7,Shane Long,Ireland,29.0,CF,10000000.0,False,True,45,0,0,0,0,0,False,False
356365,10,Charlie Austin,England,27.0,CF,13000000.0,False,False,0,0,0,0,0,0,False,False
356365,13,Alex McCarthy,England,26.0,GK,3000000.0,False,False,0,0,0,0,0,0,False,False
356365,16,James Ward-Prowse,England,21.0,CM,11000000.0,False,True,10,0,0,0,0,0,False,False
356365,23,Pierre-Emile Højbjerg,Denmark,21.0,CM,8000000.0,False,True,25,0,0,0,0,0,True,False
356365,33,Matt Targett,England,20.0,LB,3000000.0,False,False,0,0,0,0,0,0,False,False
356366,1,Ben Foster,England,33.0,GK,4000000.0,True,False,90,0,0,0,0,0,False,False
356366,25,Craig Dawson,England,26.0,RB,6000000.0,True,False,90,0,0,0,0,0,False,False
356366,23,Gareth McAuley,Northern Ireland,36.0,CB,1000000.0,True,False,90,0,0,0,0,0,False,False
356366,6,Jonny Evans,Northern Ireland,28.0,CB,6000000.0,True,False,90,0,0,0,0,0,True,False
356366,20,Brendan Galloway,Zimbabwe,20.0,LB,3000000.0,True,False,90,0,0,0,0,0,False,False
356366,24,Darren Fletcher,Scotland,32.0,CM,2000000.0,True,True,72,0,0,0,0,0,False,False
356366,5,Claudio Yacob,Argentina,29.0,DM,4000000.0,True,True,82,0,0,0,0,0,True,False
356366,10,Matt Phillips,Scotland,25.0,RW,6000000.0,True,False,90,0,0,0,0,0,False,False
356366,47,Sam Field,England,18.0,CM,,True,False,90,0,0,0,0,0,True,False
356366,22,Nacer Chadli,Belgium,27.0,LW,13000000.0,True,False,90,0,0,0,0,0,False,False
356366,18,Saido Berahino,Burundi,23.0,CF,15000000.0,True,True,63,0,0,0,0,0,False,False
356366,2,Allan Nyom,Cameroon,28.0,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
356366,3,Jonas Olsson,Sweden,33.0,CB,1500000.0,False,False,0,0,0,0,0,0,False,False
356366,8,Craig Gardner,England,29.0,CM,3500000.0,False,True,18,0,0,0,0,0,False,False
356366,9,Salomón Rondón,Venezuela,26.0,CF,17000000.0,False,True,27,0,0,0,0,0,False,False
356366,13,Boaz Myhill,Wales,33.0,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
356366,14,James McClean,Ireland,27.0,LM,3000000.0,False,False,0,0,0,0,0,0,False,False
356366,45,Jonathan Leko,England,17.0,RW,1500000.0,False,True,8,0,0,0,0,0,False,False
356367,16,Eldin Jakupovic,Switzerland,31.0,GK,500000.0,True,False,90,0,0,0,0,0,False,False
356367,27,Ahmed Elmohamady,Egypt,29.0,RB,4000000.0,True,False,90,0,0,0,0,0,False,False
356367,14,Jake Livermore,England,26.0,CB,4500000.0,True,False,90,0,0,0,0,0,False,False
356367,6,Curtis Davies,England,31.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356367,3,Andrew Robertson,Scotland,22.0,LB,7000000.0,True,False,90,0,0,0,0,0,False,False
356367,11,Samuel Clucas,England,25.0,DM,1500000.0,True,True,83,0,0,0,0,0,False,False
356367,10,Robert Snodgrass,Scotland,29.0,RW,5000000.0,True,False,90,1,0,0,0,0,False,False
356367,8,Tom Huddlestone,England,29.0,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
356367,7,David Meyler,Ireland,27.0,CM,2500000.0,True,True,73,0,0,0,0,0,False,False
356367,20,Adama Diomande,Norway,26.0,LW,1500000.0,True,True,70,0,0,0,0,0,False,False
356367,9,Abel Hernandez,Uruguay,26.0,CF,8000000.0,True,False,90,0,0,0,0,0,False,False
356367,5,Harry Maguire,England,23.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
356367,15,Shaun Maloney,Scotland,33.0,LW,1500000.0,False,True,7,0,0,0,0,0,False,False
356367,17,James Weir,England,21.0,CM,,False,False,0,0,0,0,0,0,False,False
356370,30,Steve Mandanda,France,31.0,GK,10000000.0,True,False,90,0,0,0,0,0,False,False
356367,19,Will Keane,Ireland,23.0,CF,1500000.0,False,True,20,0,0,0,0,0,False,False
356370,2,Joel Ward,England,26.0,RB,5000000.0,True,False,90,0,0,0,0,0,True,False
356367,22,Markus Henriksen,Norway,24.0,CB,5000000.0,False,False,0,0,0,0,0,0,False,False
356367,23,David Marshall,Scotland,31.0,GK,2500000.0,False,False,0,0,0,0,0,0,False,False
356370,6,Scott Dann,England,29.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356370,27,Damien Delaney,Ireland,35.0,CB,1500000.0,True,False,90,0,0,0,0,0,False,False
356367,25,Ryan Mason,England,25.0,CM,7500000.0,False,True,17,0,0,0,0,0,False,False
356370,34,Martin Kelly,England,26.0,LB,3500000.0,True,False,90,0,0,0,0,0,False,False
356370,18,James McArthur,Scotland,28.0,CM,7000000.0,True,False,90,0,0,0,0,0,False,False
356370,16,Joe Ledley,Wales,29.0,CM,4000000.0,True,True,84,0,0,0,0,0,False,False
356370,11,Wilfried Zaha,Cote d'Ivoire,23.0,RW,9000000.0,True,False,90,1,0,0,0,1,True,False
356370,42,Jason Puncheon,England,30.0,AM,5000000.0,True,False,90,0,0,0,0,0,False,False
356370,10,Andros Townsend,England,25.0,LW,11000000.0,True,True,77,0,0,0,0,0,False,False
356370,17,Christian Benteke,Belgium,25.0,CF,27000000.0,True,True,84,1,0,0,0,0,False,False
356370,4,Mathieu Flamini,France,32.0,DM,4000000.0,False,True,6,0,0,0,0,0,False,False
356370,5,James Tomkins,England,27.0,CB,7000000.0,False,False,0,0,0,0,0,0,False,False
356370,13,Wayne Hennessey,Wales,29.0,GK,4000000.0,False,False,0,0,0,0,0,0,False,False
356370,14,Chung-Yong Lee,"Korea, South",28.0,LW,1500000.0,False,True,13,0,0,0,0,0,False,False
356370,19,Zeki Fryers,England,24.0,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
356370,15,Jonathan Benteke,Belgium,21.0,CF,400000.0,False,True,6,0,0,0,0,0,False,False
356370,35,Luke Dreher,,,,,False,False,0,0,0,0,0,0,False,False
356374,1,Heurelho Gomes,Brazil,35.0,GK,1000000.0,True,False,90,0,0,0,0,0,False,False
356374,22,Daryl Janmaat,Netherlands,27.0,RB,7500000.0,True,False,90,0,0,0,0,0,False,False
356374,15,Craig Cathcart,Northern Ireland,27.0,CB,4000000.0,True,False,90,0,0,0,0,0,True,False
356371,1,Hugo Lloris,France,29.0,GK,24000000.0,True,False,90,0,0,0,0,0,False,False
356374,4,Younes Kaboul,France,30.0,CB,2500000.0,True,True,82,0,0,0,0,0,False,False
356374,3,Miguel Britos,Uruguay,31.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356371,2,Kyle Walker,England,26.0,RB,15000000.0,True,False,90,0,0,0,0,1,False,False
356374,25,José Holebas,Greece,32.0,LB,2000000.0,True,False,90,1,0,0,0,0,False,False
356371,4,Toby Alderweireld,Belgium,27.0,CB,27000000.0,True,False,90,0,0,0,0,0,False,False
356374,37,Roberto Pereyra,Argentina,25.0,AM,16000000.0,True,False,90,0,0,0,0,1,False,False
356374,11,Valon Behrami,Switzerland,31.0,DM,2500000.0,True,False,90,0,0,0,0,0,False,False
356371,5,Jan Vertonghen,Belgium,29.0,CB,23000000.0,True,False,90,0,0,0,0,0,False,False
356371,33,Ben Davies,Wales,23.0,LB,9000000.0,True,False,90,0,0,0,0,0,False,False
356374,29,Etienne Capoue,France,28.0,DM,9000000.0,True,False,90,1,0,0,0,1,False,False
356374,9,Troy Deeney,England,28.0,CF,11000000.0,True,True,78,1,0,0,0,0,False,False
356374,24,Odion Ighalo,Nigeria,27.0,CF,12000000.0,True,True,69,1,0,0,0,1,False,False
356371,15,Eric Dier,England,22.0,DM,18000000.0,True,False,90,0,0,0,0,0,False,False
356371,12,Victor Wanyama,Kenya,25.0,DM,15000000.0,True,True,55,0,0,0,0,0,True,False
356374,5,Sebastian Prödl,Austria,29.0,CB,4000000.0,False,True,8,0,0,0,0,0,False,False
356374,10,Isaac Success,Nigeria,20.0,CF,4000000.0,False,True,21,0,0,0,0,0,False,False
356371,23,Christian Eriksen,Denmark,24.0,RM,31000000.0,True,True,78,0,0,0,0,2,False,False
356371,20,Dele Alli,England,20.0,AM,20000000.0,True,False,90,1,0,0,0,0,False,False
356374,17,Adlene Guedioura,Algeria,30.0,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
356371,7,Heung-Min Son,"Korea, South",24.0,LW,25000000.0,True,False,90,2,0,0,0,1,False,False
356374,18,Juan Camilo Zuniga,Colombia,30.0,RB,1000000.0,False,False,0,0,0,0,0,0,False,False
356374,23,Ben Watson,England,31.0,CM,1500000.0,False,False,0,0,0,0,0,0,False,False
356371,10,Harry Kane,England,23.0,CF,40000000.0,True,True,73,1,0,0,0,0,False,False
356371,9,Vincent Janssen,Netherlands,22.0,CF,14000000.0,False,True,17,0,0,0,0,0,False,False
356374,30,Costel Pantilimon,Romania,29.0,GK,4500000.0,False,False,0,0,0,0,0,0,False,False
356371,11,Erik Lamela,Argentina,24.0,RW,26000000.0,False,True,35,0,0,0,0,0,False,False
356374,33,Stefano Okaka,Italy,27.0,CF,6500000.0,False,True,12,0,0,0,0,0,True,False
356371,13,Michel Vorm,Netherlands,32.0,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
356371,16,Kieran Trippier,England,25.0,RB,6000000.0,False,False,0,0,0,0,0,0,False,False
356371,17,Moussa Sissoko,France,27.0,CM,18000000.0,False,True,12,0,0,0,0,0,True,False
356371,29,Harry Winks,England,20.0,DM,,False,False,0,0,0,0,0,0,False,False
356368,1,Kasper Schmeichel,Denmark,29.0,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
356368,17,Danny Simpson,England,29.0,RB,5000000.0,True,True,34,0,0,0,0,0,False,False
356371,38,Cameron Carter-Vickers,United States,18.0,CB,,False,False,0,0,0,0,0,0,False,False
356368,5,Wes Morgan,Jamaica,32.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356368,6,Robert Huth,Germany,32.0,CB,6000000.0,True,False,90,0,0,0,0,0,True,False
356368,28,Christian Fuchs,Austria,30.0,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
356368,26,Riyad Mahrez,Algeria,25.0,RW,30000000.0,True,False,90,0,0,0,0,0,False,False
356368,13,Daniel Amartey,Ghana,21.0,DM,5000000.0,True,False,90,0,0,0,0,0,True,False
356368,4,Danny Drinkwater,England,26.0,CM,10000000.0,True,False,90,0,0,0,0,0,False,False
356368,11,Marc Albrighton,England,26.0,LM,6000000.0,True,True,65,0,0,0,0,0,False,False
356368,20,Shinji Okazaki,Japan,30.0,SS,10000000.0,True,True,45,0,0,0,0,0,False,False
356368,9,Jamie Vardy,England,29.0,CF,20000000.0,True,False,90,1,0,0,0,0,False,False
356368,2,Luis Hernández,Spain,27.0,RB,3500000.0,False,True,56,0,0,0,0,0,False,False
356368,3,Benjamin Chilwell,England,19.0,LB,2500000.0,False,False,0,0,0,0,0,0,False,False
356368,7,Ahmed Musa,Nigeria,23.0,LW,18000000.0,False,True,45,0,0,0,0,0,False,False
356368,10,Andy King,Wales,27.0,CM,3500000.0,False,False,0,0,0,0,0,0,False,False
356364,12,Brad Guzan,United States,31.0,GK,2500000.0,True,False,90,0,0,0,0,0,False,False
356368,21,Ron-Robert Zieler,Germany,27.0,GK,8000000.0,False,False,0,0,0,0,0,0,False,False
356364,24,Emilio Nsue,Equatorial Guinea,26.0,RB,2000000.0,True,False,90,0,0,0,0,0,False,False
356368,22,Demarai Gray,Jamaica,20.0,LW,6000000.0,False,False,0,0,0,0,0,0,False,False
356368,23,Leonardo Ulloa,Argentina,30.0,CF,8000000.0,False,True,25,0,0,0,0,0,False,False
356364,4,Daniel Ayala,Spain,25.0,CB,2000000.0,True,False,90,0,0,0,0,0,True,False
356364,6,Ben Gibson,England,23.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
356364,17,Antonio Barragan,Spain,29.0,LB,3500000.0,True,False,90,0,0,0,0,0,True,False
356364,34,Adam Forshaw,England,24.0,CM,2250000.0,True,False,90,0,0,0,0,0,False,False
356360,13,Adrián,Spain,29.0,GK,9000000.0,True,False,90,0,0,0,0,0,False,False
356364,8,Adam Clayton,England,27.0,DM,2500000.0,True,False,90,0,0,0,0,0,False,False
356364,18,Christian Stuani,Uruguay,29.0,RW,4000000.0,True,True,94,0,0,0,0,0,False,False
356360,19,James Collins,Wales,33.0,CB,2000000.0,True,False,90,0,0,0,0,0,False,False
356360,2,Winston Reid,New Zealand,28.0,CB,10000000.0,True,True,78,0,0,0,0,0,False,False
356364,21,Gaston Ramirez,Uruguay,25.0,AM,5000000.0,True,True,84,0,0,0,0,0,True,False
356364,19,Stewart Downing,England,32.0,LM,6000000.0,True,False,90,0,0,0,0,0,False,False
356364,10,Álvaro Negredo,Spain,31.0,CF,7500000.0,True,False,90,0,0,0,0,0,False,False
356360,21,Angelo Ogbonna,Italy,28.0,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
356364,1,Dimitrios Konstantopoulos,Greece,37.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
356360,30,Michail Antonio,Jamaica,26.0,RM,9000000.0,True,False,90,1,0,0,0,0,False,False
356364,5,Bernardo Espinosa,Colombia,27.0,CB,2500000.0,False,False,0,0,0,0,0,0,False,False
356360,17,Gökhan Töre,Turkey,24.0,RW,14000000.0,True,True,45,0,0,0,0,0,False,False
356364,9,Jordan Rhodes,Scotland,26.0,CF,10000000.0,False,False,0,0,0,0,0,0,False,False
356360,16,Mark Noble,England,29.0,DM,7000000.0,True,False,90,0,0,0,0,0,True,False
356360,8,Cheikhou Kouyaté,Senegal,26.0,DM,12000000.0,True,False,90,0,0,0,0,0,False,False
356360,26,Arthur Masuaku,DR Congo,22.0,LM,7000000.0,True,False,90,0,0,0,0,1,True,False
356364,11,Viktor Fischer,Denmark,22.0,LW,5000000.0,False,True,4,0,0,0,0,0,False,False
356364,20,Adam Reach,England,23.0,LM,1000000.0,False,False,0,0,0,0,0,0,False,False
356360,24,Ashley Fletcher,England,20.0,CF,500000.0,True,False,90,0,0,0,0,0,True,False
356360,11,Enner Valencia,Ecuador,26.0,LW,10000000.0,True,True,60,0,0,0,0,0,False,False
356364,23,Julien De Sart,Belgium,21.0,DM,2000000.0,False,False,0,0,0,0,0,0,False,False
356360,1,Darren Randolph,Ireland,29.0,GK,1500000.0,False,False,0,0,0,0,0,0,False,False
356360,10,Manuel Lanzini,Argentina,23.0,AM,10000000.0,False,True,30,0,0,0,0,0,False,False
356364,35,David Nugent,England,31.0,CF,3500000.0,False,True,6,0,0,0,0,0,False,False
356360,14,Pedro Obiang,Equatorial Guinea,24.0,CM,8000000.0,False,False,0,0,0,0,0,0,False,False
356360,22,Sam Byram,England,22.0,RB,4500000.0,False,True,45,0,0,0,0,0,False,False
356360,28,Jonathan Calleri,Argentina,22.0,CF,10000000.0,False,True,12,0,0,0,0,0,False,False
356360,32,Reece Burke,England,19.0,CB,1000000.0,False,False,0,0,0,0,0,0,False,False
356360,35,Reece Oxford,England,17.0,CB,4000000.0,False,False,0,0,0,0,0,0,False,False
356362,22,Simon Mignolet,Belgium,28.0,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
356362,2,Nathaniel Clyne,England,25.0,RB,21000000.0,True,False,90,0,0,0,0,0,False,False
356362,32,Joel Matip,Cameroon,25.0,CB,18000000.0,True,False,90,0,0,0,0,0,True,False
356362,6,Dejan Lovren,Croatia,27.0,CB,15000000.0,True,False,90,0,0,0,0,0,True,False
356362,7,James Milner,England,30.0,LB,15000000.0,True,False,90,0,1,0,0,0,False,False
356362,20,Adam Lallana,England,28.0,CM,19000000.0,True,True,94,0,0,0,0,0,False,False
356362,14,Jordan Henderson,England,26.0,DM,28000000.0,True,False,90,0,0,0,0,0,True,False
356362,5,Georginio Wijnaldum,Netherlands,25.0,CM,22000000.0,True,False,90,0,0,0,0,0,False,False
356362,19,Sadio Mané,Senegal,24.0,RW,30000000.0,True,True,88,0,0,0,0,0,True,False
356362,11,Roberto Firmino,Brazil,24.0,CF,35000000.0,True,False,90,0,0,0,0,0,False,False
356362,10,Philippe Coutinho,Brazil,24.0,LW,35000000.0,True,True,69,0,0,0,0,0,True,False
356362,13,Alex Manninger,Austria,39.0,GK,200000.0,False,False,0,0,0,0,0,0,False,False
356362,15,Daniel Sturridge,England,26.0,RW,25000000.0,False,True,2,0,0,0,0,0,False,False
356362,16,Marko Grujic,Serbia,20.0,DM,5000000.0,False,False,0,0,0,0,0,0,False,False
356362,18,Alberto Moreno,Spain,24.0,LB,15000000.0,False,False,0,0,0,0,0,0,False,False
356362,21,Lucas Leiva,Brazil,29.0,DM,10000000.0,False,False,0,0,0,0,0,0,False,False
356362,27,Divock Origi,Belgium,21.0,CF,11000000.0,False,True,21,0,0,0,0,0,False,False
356362,35,Kevin Stewart,Jamaica,22.0,DM,1000000.0,False,True,4,0,0,0,0,0,False,False
356355,1,Tom Heaton,England,30.0,GK,3000000.0,True,False,90,0,0,0,0,0,False,False
356355,2,Matthew Lowton,England,27.0,RB,1500000.0,True,False,90,0,0,0,0,0,False,False
356355,5,Michael Keane,England,23.0,CB,8000000.0,True,False,90,0,0,0,0,0,True,False
356355,6,Ben Mee,England,26.0,CB,3500000.0,True,False,90,0,0,0,0,0,False,False
356355,23,Stephen Ward,Ireland,31.0,LB,1000000.0,True,False,90,0,0,0,0,0,False,False
356355,21,George Boyd,Scotland,30.0,RM,4000000.0,True,False,90,0,0,0,0,0,False,False
356355,8,Dean Marney,England,32.0,CM,1000000.0,True,True,72,0,0,0,0,0,False,False
356355,16,Steven Defour,Belgium,28.0,CM,6000000.0,True,True,57,0,0,0,0,0,False,False
356355,37,Scott Arfield,Canada,27.0,LM,3000000.0,True,True,57,0,0,0,0,0,False,False
356355,7,Andre Gray,Jamaica,25.0,SS,10000000.0,True,False,90,0,0,0,0,0,False,False
356355,9,Sam Vokes,Wales,26.0,CF,4000000.0,True,False,90,0,0,0,0,0,False,False
356355,11,Michael Kightly,England,30.0,LW,1500000.0,False,False,0,0,0,0,0,0,False,False
356355,17,Paul Robinson,England,36.0,GK,250000.0,False,False,0,0,0,0,0,0,False,False
356355,19,Lukas Jutkiewicz,England,27.0,CF,1000000.0,False,False,0,0,0,0,0,0,False,False
356355,25,Johann Berg Gudmundsson,Iceland,25.0,LW,2500000.0,False,True,33,0,0,0,0,0,False,False
356355,26,James Tarkowski,England,23.0,DM,2000000.0,False,True,18,0,0,0,0,0,True,False
356355,27,Tendayi Darikwa,Zimbabwe,24.0,RB,750000.0,False,False,0,0,0,0,0,0,False,False
356355,41,Aiden O'Neill,Australia,18.0,CM,,False,True,33,0,0,0,0,0,False,False
356356,1,Artur Boruc,Poland,36.0,GK,1000000.0,True,False,90,0,0,0,0,0,True,False
356356,15,Adam Smith,England,25.0,RB,2000000.0,True,False,90,0,0,0,0,0,False,False
356356,2,Simon Francis,England,31.0,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
356356,3,Steve Cook,England,25.0,CB,5000000.0,True,False,90,0,0,0,0,0,False,False
356356,11,Charlie Daniels,England,29.0,LB,2500000.0,True,False,90,0,0,0,0,0,False,False
356356,6,Andrew Surman,England,30.0,DM,2000000.0,True,False,90,0,0,0,0,0,False,False
356356,8,Harry Arter,Ireland,26.0,CM,2000000.0,True,False,90,0,0,0,0,1,False,False
356356,24,Ryan Fraser,Scotland,22.0,LW,500000.0,True,True,88,0,0,0,0,0,False,False
356356,33,Jordon Ibe,England,20.0,RW,10000000.0,True,True,59,0,0,0,0,0,False,False
356356,13,Callum Wilson,England,24.0,CF,9000000.0,True,True,71,0,0,0,0,0,False,False
356356,17,Joshua King,Norway,24.0,SS,4000000.0,True,False,90,1,0,0,0,0,False,False
