match_id,number_player,name_player,nationality,age,position,transfer_fee,first_team,substitution,play_time,goals,penalty_goals,missed_penalty_goals,own_goals,assists,yellow_card,red_card
428880,19,Pablo Hernández,Spain,35,CM,1200000.0,False,True,15,0,0,0,0,0,False,False
428880,46,Jamie Shackleton,England,21,CM,2300000.0,False,False,0,0,0,0,0,0,False,False
428884,1,Aaron Ramsdale,England,22,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
428884,6,Chris Basham,England,32,CB,3000000.0,True,True,81,0,0,0,0,0,False,False
428884,12,John Egan,Ireland,27,CB,13000000.0,True,False,90,0,0,0,0,0,False,False
428884,3,Enda Stevens,Ireland,30,CB,5500000.0,True,False,90,0,0,0,0,0,False,False
428884,2,George Baldock,Greece,27,RM,6500000.0,True,False,90,0,0,0,0,0,False,False
428884,8,Sander Berge,Norway,22,CM,18000000.0,True,False,90,0,0,0,0,0,False,False
428884,16,Oliver Norwood,Northern Ireland,29,DM,9000000.0,True,False,90,0,0,0,0,0,False,False
428884,7,John Lundstram,England,26,CM,8000000.0,True,False,90,0,0,0,0,0,False,False
428884,13,Max Lowe,England,23,LM,3500000.0,True,True,19,0,0,0,0,0,False,False
428884,9,Oliver McBurnie,Scotland,24,CF,15000000.0,True,False,90,0,0,0,0,0,False,False
428884,17,David McGoldrick,Ireland,32,CF,2000000.0,True,True,64,0,0,0,0,0,False,False
428884,10,Billy Sharp,England,34,AM,1000000.0,False,True,9,0,1,0,0,0,False,False
428884,14,Oliver Burke,Scotland,23,CF,5500000.0,False,False,0,0,0,0,0,0,False,False
428884,19,Jack Robinson,England,27,CB,2000000.0,False,True,71,0,0,0,0,0,False,False
428884,21,Michael Verrips,Netherlands,23,GK,800000.0,False,False,0,0,0,0,0,0,False,False
428884,22,Ethan Ampadu,Wales,20,CB,9000000.0,False,False,0,0,0,0,0,0,False,False
428884,23,Ben Osborn,England,26,LM,2000000.0,False,False,0,0,0,0,0,0,False,False
428884,24,Rhian Brewster,England,20,CF,15000000.0,False,True,26,0,0,0,0,0,False,False
428878,31,Vicente Guaita,Spain,33,GK,4000000.0,True,False,90,0,0,0,0,0,True,False
428878,2,Joel Ward,England,30,RB,3200000.0,True,False,90,0,0,0,0,0,False,False
428878,8,Cheikhou Kouyaté,Senegal,30,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
428878,24,Gary Cahill,England,34,CB,2500000.0,True,False,90,0,0,0,0,0,False,False
428878,27,Tyrick Mitchell,England,21,LB,5000000.0,True,False,90,0,0,0,0,0,True,False
428878,10,Andros Townsend,England,29,RW,9500000.0,True,False,90,0,0,0,0,0,False,False
428878,44,Jairo Riedewald,Netherlands,24,DM,4500000.0,True,False,90,0,0,0,0,0,False,False
428878,18,James McArthur,Scotland,33,CM,5000000.0,True,False,90,0,0,0,0,0,True,False
428878,15,Jeffrey Schlupp,Ghana,27,LM,10000000.0,True,True,88,0,0,0,0,0,False,False
428878,23,Michy Batshuayi,Belgium,27,CF,12000000.0,True,True,83,0,0,0,0,0,False,False
428878,11,Wilfried Zaha,Cote d'Ivoire,27,CF,50000000.0,True,False,90,0,1,0,0,0,False,False
428878,3,Patrick van Aanholt,Netherlands,30,LB,8000000.0,False,False,0,0,0,0,0,0,False,False
428878,4,Luka Milivojevic,Serbia,29,DM,16000000.0,False,True,7,0,0,0,0,0,False,False
428878,12,Mamadou Sakho,France,30,CB,9500000.0,False,False,0,0,0,0,0,0,False,False
428878,17,Nathaniel Clyne,England,29,RB,8000000.0,False,False,0,0,0,0,0,0,False,False
428878,19,Stephen Henderson,Ireland,32,GK,400000.0,False,False,0,0,0,0,0,0,False,False
428878,20,Christian Benteke,Belgium,29,CF,9000000.0,False,True,2,0,0,0,0,0,False,False
428878,25,Eberechi Eze,England,22,AM,18000000.0,False,False,0,0,0,0,0,0,False,False
428881,1,Kasper Schmeichel,Denmark,33,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
428881,27,Timoty Castagne,Belgium,24,RB,24000000.0,True,False,90,0,0,0,0,0,True,False
428881,3,Wesley Fofana,France,19,CB,22500000.0,True,False,90,0,0,0,0,0,False,False
428881,6,Jonny Evans,Northern Ireland,32,CB,10000000.0,True,False,90,0,0,0,0,0,True,False
428881,2,James Justin,England,22,LB,10000000.0,True,False,90,0,0,0,0,0,False,False
428881,24,Nampalys Mendy,Senegal,28,DM,8000000.0,True,True,78,0,0,0,0,0,False,False
428881,17,Ayoze Pérez,Spain,27,RW,20000000.0,True,False,90,0,0,0,0,0,True,False
428881,8,Youri Tielemans,Belgium,23,CM,45000000.0,True,False,90,0,0,0,0,0,True,False
428881,26,Dennis Praet,Belgium,26,CM,22000000.0,True,True,68,0,0,0,0,0,False,False
428881,15,Harvey Barnes,England,22,LM,28000000.0,True,False,90,0,0,0,0,0,False,False
428881,14,Kelechi Iheanacho,Nigeria,24,CF,15000000.0,True,True,71,0,0,0,0,0,False,False
428881,5,Wes Morgan,Jamaica,36,CB,800000.0,False,False,0,0,0,0,0,0,False,False
428881,10,James Maddison,England,23,AM,55000000.0,False,True,22,0,0,0,0,0,False,False
428881,11,Marc Albrighton,England,30,RM,5000000.0,False,False,0,0,0,0,0,0,False,False
428881,12,Danny Ward,Wales,27,GK,6500000.0,False,False,0,0,0,0,0,0,False,False
428881,13,Islam Slimani,Algeria,32,CF,6500000.0,False,True,19,0,0,0,0,0,False,False
428881,19,Cengiz Ünder,Turkey,23,RW,23000000.0,False,False,0,0,0,0,0,0,False,False
428881,20,Hamza Choudhury,England,23,DM,8000000.0,False,True,12,0,0,0,0,0,False,False
428885,1,Hugo Lloris,France,33,GK,12000000.0,True,False,90,0,0,0,0,0,False,False
428885,24,Serge Aurier,Cote d'Ivoire,27,RB,16000000.0,True,False,90,0,0,0,0,0,False,False
428885,4,Toby Alderweireld,Belgium,31,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
428885,6,Davinson Sánchez,Colombia,24,CB,45000000.0,True,False,90,0,0,0,1,0,False,False
428885,3,Sergio Reguilón Rodriguez,Spain,23,LB,28000000.0,True,False,90,0,0,0,0,1,False,False
428885,17,Moussa Sissoko,France,31,DM,18000000.0,True,False,90,0,0,0,0,0,False,False
428885,5,Pierre-Emile Højbjerg,Denmark,25,DM,25000000.0,True,False,90,0,0,0,0,0,False,False
428885,23,Steven Bergwijn,Netherlands,23,RW,28000000.0,True,True,72,0,0,0,0,0,False,False
428885,28,Tanguy NDombele,France,23,AM,40000000.0,True,True,73,0,0,0,0,0,False,False
428885,7,Heung-Min Son,"Korea, South",28,LW,75000000.0,True,True,80,1,0,0,0,1,False,False
428885,10,Harry Kane,England,27,CF,120000000.0,True,False,90,2,0,0,0,1,False,False
428885,2,Matt Doherty,Ireland,28,RB,20000000.0,False,False,0,0,0,0,0,0,False,False
428885,8,Harry Winks,England,24,CM,28000000.0,False,True,17,0,0,0,0,0,False,False
428885,9,Gareth Bale,Wales,31,RW,25000000.0,False,True,18,0,0,0,0,0,False,False
428885,12,Joe Hart,England,33,GK,2400000.0,False,False,0,0,0,0,0,0,False,False
428885,27,Lucas Moura,Brazil,28,LW,25000000.0,False,True,10,0,0,0,0,0,False,False
428879,1,Jordan Pickford,England,26,GK,26000000.0,True,False,90,0,0,0,0,0,False,False
428885,33,Ben Davies,Wales,27,LB,17500000.0,False,False,0,0,0,0,0,0,False,False
428879,23,Seamus Coleman,Ireland,32,RB,9500000.0,True,True,31,0,0,0,0,0,False,False
428885,45,Carlos Vinicius Alves Morais,Brazil,25,CF,20000000.0,False,False,0,0,0,0,0,0,False,False
428879,13,Yerry Mina,Colombia,26,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
428879,5,Michael Keane,England,27,CB,28000000.0,True,False,90,1,0,0,0,0,False,False
428879,12,Lucas Digne,France,27,LB,30000000.0,True,False,90,0,0,0,0,1,False,False
428879,16,Abdoulaye Doucouré,Mali,27,CM,25000000.0,True,True,78,0,0,0,0,0,False,False
428877,1,Kepa Arrizabalaga,Spain,26,GK,18000000.0,True,False,90,0,0,0,0,0,False,False
428879,6,Allan,Brazil,29,DM,25000000.0,True,False,90,0,0,0,0,0,True,False
428879,21,André Gomes,Portugal,27,CM,24000000.0,True,True,72,0,0,0,0,0,True,False
428877,28,César Azpilicueta,Spain,31,RB,20000000.0,True,False,90,0,0,0,0,0,False,False
428879,19,James Rodríguez,Colombia,29,RW,35000000.0,True,False,90,0,0,0,0,1,True,False
428877,4,Andreas Christensen,Denmark,24,CB,24000000.0,True,False,90,0,0,0,0,0,False,False
428879,9,Dominic Calvert-Lewin,England,23,CF,40000000.0,True,False,90,1,0,0,0,0,False,False
428883,26,Karl Darlow,England,30,GK,2400000.0,True,False,90,0,0,0,0,0,False,False
428877,15,Kurt Zouma,France,25,CB,30000000.0,True,False,90,0,0,0,0,0,False,False
428882,31,Ederson,Brazil,27,GK,56000000.0,True,False,90,0,0,0,0,0,False,False
428882,2,Kyle Walker,England,30,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
428882,3,Rúben Alves Dias,Portugal,23,CB,50000000.0,True,False,90,0,0,0,0,0,True,False
428879,7,Richarlison,Brazil,23,LW,60000000.0,True,False,90,0,0,0,0,0,False,True
428879,8,Fabian Delph,England,30,CM,10000000.0,False,False,0,0,0,0,0,0,False,False
428877,21,Benjamin Chilwell,England,23,LB,50000000.0,True,False,90,0,0,0,0,1,True,False
428879,10,Gylfi Sigurdsson,Iceland,31,CM,18000000.0,False,True,18,0,0,0,0,0,False,False
428879,17,Alex Iwobi,Nigeria,24,RW,25500000.0,False,True,12,0,0,0,0,0,False,False
428882,6,Nathan Aké,Netherlands,25,CB,40000000.0,True,False,90,0,0,0,0,0,True,False
428883,17,Emil Krafth,Sweden,26,RB,4000000.0,True,False,90,0,0,0,0,0,True,False
428877,5,Jorginho,Italy,28,DM,50000000.0,True,False,90,0,0,0,0,0,False,False
428883,6,Jamaal Lascelles,England,26,CB,14500000.0,True,False,90,0,0,0,0,0,False,False
428879,20,Bernard,Brazil,28,LW,15000000.0,False,False,0,0,0,0,0,0,False,False
428883,18,Federico Fernandez,Argentina,31,CB,4500000.0,True,False,90,0,0,0,0,0,False,False
428879,22,Ben Godfrey,England,22,RB,25000000.0,False,True,59,0,0,0,0,0,False,False
428882,16,Rodri,Spain,24,DM,64000000.0,True,False,90,0,0,0,0,0,True,False
428879,26,Tom Davies,England,22,CM,16000000.0,False,False,0,0,0,0,0,0,False,False
428877,7,N'Golo Kanté,France,29,DM,70000000.0,True,False,90,0,0,0,0,0,False,False
428877,10,Christian Pulisic,United States,22,RW,60000000.0,True,True,87,0,0,0,0,0,False,False
428879,33,Robin Olsen,Sweden,30,GK,5000000.0,False,False,0,0,0,0,0,0,False,False
428877,29,Kai Havertz,Germany,21,AM,81000000.0,True,False,90,1,0,0,0,0,False,False
428877,19,Mason Mount,England,21,LM,45000000.0,True,True,72,0,0,0,0,0,False,False
428883,15,Jamal Lewis,Northern Ireland,22,LB,15000000.0,True,False,90,0,0,0,0,0,False,False
428882,26,Riyad Mahrez,Algeria,29,RM,48000000.0,True,False,90,0,0,0,0,0,False,False
428877,11,Timo Werner,Germany,24,CF,70000000.0,True,True,90,2,0,0,0,1,False,False
428882,27,João Cancelo,Portugal,26,CM,36000000.0,True,False,90,0,0,0,0,0,True,False
428883,14,Isaac Hayden,England,25,DM,10000000.0,True,True,49,0,0,0,0,0,False,False
428882,20,Bernardo Silva,Portugal,26,CM,80000000.0,True,False,90,0,0,0,0,0,False,False
428877,9,Tammy Abraham,England,23,CF,40000000.0,False,True,0,0,0,0,0,0,False,False
428882,47,Phil Foden,England,20,LM,60000000.0,True,True,89,0,0,0,0,0,False,False
428882,7,Raheem Sterling,England,25,CF,128000000.0,True,False,90,1,0,0,0,0,False,False
428883,9,Joelinton,Brazil,24,RW,20000000.0,True,True,72,0,0,0,0,0,False,False
428877,13,Willy Caballero,Argentina,39,GK,500000.0,False,False,0,0,0,0,0,0,False,False
428877,14,Fikayo Tomori,England,22,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
428882,10,Sergio Agüero,Argentina,32,CF,42000000.0,True,True,65,0,0,0,0,0,False,False
428883,8,Jonjo Shelvey,England,28,CM,14500000.0,True,False,90,0,0,0,0,0,False,False
428882,5,John Stones,England,26,CB,25000000.0,False,False,0,0,0,0,0,0,False,False
428882,8,IIkay Gündogan,Germany,29,CM,40000000.0,False,True,25,0,0,0,0,0,False,False
428882,13,Zackary Steffen,United States,25,GK,6000000.0,False,False,0,0,0,0,0,0,False,False
428877,18,Olivier Giroud,France,34,CF,5000000.0,False,False,0,0,0,0,0,0,False,False
428877,20,Callum Hudson-Odoi,England,19,LW,35000000.0,False,False,0,0,0,0,0,0,False,False
428883,16,Jeff Hendrick,Ireland,28,CM,9000000.0,True,True,88,0,0,0,0,0,False,False
428877,22,Hakim Ziyech,Morocco,27,AM,40000000.0,False,True,18,0,0,0,0,0,False,False
428882,21,Ferrán Torres,Spain,20,LW,45000000.0,False,False,0,0,0,0,0,0,False,False
428883,10,Allan Saint-Maximin,France,23,LW,32000000.0,True,False,90,0,0,0,0,0,False,False
428883,13,Callum Wilson,England,28,CF,22500000.0,True,False,90,0,0,0,0,0,False,False
428882,25,Fernandinho,Brazil,35,DM,4000000.0,False,True,1,0,0,0,0,0,False,False
428882,48,Liam Delap,England,17,CF,1000000.0,False,False,0,0,0,0,0,0,False,False
428877,24,Reece James,England,20,DM,30000000.0,False,True,3,0,0,0,0,0,False,False
428883,5,Fabian Schär,Switzerland,28,DM,13000000.0,False,True,41,0,0,0,0,0,False,False
428882,50,Eric Garcia,Spain,19,CB,20000000.0,False,False,0,0,0,0,0,0,False,False
428883,7,Andy Carroll,England,31,CF,3200000.0,False,False,0,0,0,0,0,0,False,False
428883,19,Javi Manquillo,Spain,26,RB,4000000.0,False,False,0,0,0,0,0,0,False,False
428883,21,Ryan Fraser,Scotland,26,RW,16000000.0,False,True,18,0,0,0,0,0,False,False
428883,23,Jacob Murphy,England,25,RW,3500000.0,False,False,0,0,0,0,0,0,False,False
428883,24,Miguel Almirón,Paraguay,26,RW,16000000.0,False,True,2,0,0,0,0,0,False,False
428883,29,Mark Gillespie,England,28,GK,400000.0,False,False,0,0,0,0,0,0,False,False
428875,1,Alex McCarthy,England,30,GK,6500000.0,True,False,90,0,0,0,0,0,False,False
428875,2,Kyle Walker-Peters,England,23,RB,8000000.0,True,False,90,0,0,0,0,0,True,False
428875,35,Jan Bednarek,Poland,24,CB,15000000.0,True,False,90,0,0,0,0,0,False,False
428872,1,Kasper Schmeichel,Denmark,33,GK,9500000.0,True,False,90,0,0,0,0,0,False,False
428875,4,Jannik Vestergaard,Denmark,28,CB,12000000.0,True,False,90,0,0,0,0,0,False,False
428872,18,Daniel Amartey,Ghana,25,CB,3500000.0,True,True,55,0,0,0,0,0,False,False
428875,3,Ryan Bertrand,England,31,LB,10500000.0,True,False,90,0,0,0,0,0,False,False
428872,6,Jonny Evans,Northern Ireland,32,CB,12000000.0,True,False,90,0,0,0,0,0,True,False
428875,17,Stuart Armstrong,Scotland,28,RM,6500000.0,True,False,90,0,0,0,0,1,False,False
428872,4,Caglar Söyüncü,Turkey,24,CB,40000000.0,True,False,90,0,0,0,0,0,False,False
428867,1,Bernd Leno,Germany,28,GK,32000000.0,True,False,90,0,0,0,0,0,False,False
428875,8,James Ward-Prowse,England,25,CM,18000000.0,True,False,90,0,0,0,0,0,False,False
428872,27,Timoty Castagne,Belgium,24,RB,18000000.0,True,False,90,0,0,0,0,0,False,False
428867,2,Hector Bellerin,Spain,25,RB,32000000.0,True,False,90,0,0,0,0,2,False,False
428875,6,Oriol Romeu,Spain,29,CM,8000000.0,True,False,90,1,0,0,0,0,False,False
428872,8,Youri Tielemans,Belgium,23,CM,44000000.0,True,False,90,0,0,0,0,0,False,False
428867,23,David Luiz,Brazil,33,CB,8000000.0,True,False,90,0,0,0,0,0,False,False
428875,12,Moussa Djenepo,Mali,22,LW,11000000.0,True,True,55,1,0,0,0,0,True,False
428872,24,Nampalys Mendy,Senegal,28,DM,5500000.0,True,True,89,0,0,0,0,0,True,False
428867,6,Gabriel dos Santos Magalhães,Brazil,22,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
428872,2,James Justin,England,22,LB,6000000.0,True,False,90,0,0,0,0,0,False,False
428875,10,Che Adams,Scotland,24,CF,12000000.0,True,True,84,0,0,0,0,0,False,False
428872,17,Ayoze Pérez,Spain,27,RW,24000000.0,True,True,64,0,0,0,0,0,False,False
428867,3,Kieran Tierney,Scotland,23,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
428875,9,Danny Ings,England,28,CF,20000000.0,True,False,90,0,0,0,0,0,False,False
428876,11,Rui Patrício,Portugal,32,GK,16000000.0,True,False,90,0,0,0,0,0,False,False
428872,9,Jamie Vardy,England,33,CF,16000000.0,True,False,90,0,0,0,0,0,False,False
428873,1,David De Gea,Spain,29,GK,40000000.0,True,False,90,0,0,0,0,0,False,False
428867,25,Mohamed Elneny,Egypt,28,CM,5000000.0,True,False,90,0,0,0,0,0,False,False
428876,15,Willy Boly,Cote d'Ivoire,29,CB,14500000.0,True,False,90,0,0,0,0,0,False,False
428875,5,Jack Stephens,England,26,CB,5500000.0,False,False,0,0,0,0,0,0,False,False
428873,29,Aaron Wan-Bissaka,England,22,RB,40000000.0,True,False,90,0,0,0,0,0,False,False
428872,15,Harvey Barnes,England,22,LW,22000000.0,True,False,90,0,0,0,0,0,False,False
428875,7,Shane Long,Ireland,33,CF,2800000.0,False,True,6,0,0,0,0,0,False,False
428876,16,Conor Coady,England,27,CB,18000000.0,True,False,90,0,0,0,0,0,False,False
428867,8,Daniel Ceballos,Spain,24,DM,32000000.0,True,True,81,0,0,0,0,0,False,False
428876,49,Max Kilman,England,23,CB,800000.0,True,False,90,0,0,0,0,0,False,False
428867,7,Bukayo Saka,England,19,CM,35000000.0,True,True,87,1,0,0,0,0,False,False
428875,11,Nathan Redmond,England,26,LW,18000000.0,False,True,35,0,0,0,0,0,False,False
428876,22,Nelson Cabral Semedo,Portugal,26,RB,40000000.0,True,True,78,0,0,0,0,0,False,False
428872,3,Wesley Fofana,France,19,CB,10000000.0,False,False,0,0,0,0,0,0,False,False
428876,32,Leander Dendoncker,Belgium,25,DM,28000000.0,True,False,90,0,0,0,0,0,False,False
428867,12,Willian,Brazil,32,RW,22500000.0,True,False,90,0,0,0,0,0,False,False
428872,11,Marc Albrighton,England,30,RM,8000000.0,False,False,0,0,0,0,0,0,False,False
428876,8,Rúben Neves,Portugal,23,DM,50000000.0,True,False,90,0,0,0,0,0,True,False
428876,7,Pedro Neto,Portugal,20,AM,15000000.0,True,True,82,1,0,0,0,0,False,False
428873,3,Eric Bailly,Cote d'Ivoire,26,CB,17500000.0,True,False,90,0,0,0,0,0,True,False
428875,14,Michael Obafemi,Ireland,20,CF,4500000.0,False,False,0,0,0,0,0,0,False,False
428876,27,Romain Saiss,Morocco,30,LB,8000000.0,True,False,90,0,0,0,0,0,False,False
428875,18,Yan Valery,Tunisia,21,RB,6300000.0,False,False,0,0,0,0,0,0,False,False
428873,5,Harry Maguire,England,27,CB,56000000.0,True,False,90,0,0,0,0,0,False,False
428867,30,Edward Nketiah,England,21,CF,15000000.0,True,True,58,0,0,0,0,0,False,False
428872,12,Danny Ward,Wales,27,GK,6500000.0,False,False,0,0,0,0,0,0,False,False
428875,20,William Smallbone,Ireland,20,CM,1000000.0,False,False,0,0,0,0,0,0,False,False
428867,14,Pierre-Emerick Aubameyang,Gabon,31,LW,56000000.0,True,False,90,0,0,0,0,0,False,False
428875,44,Fraser Forster,England,32,GK,6500000.0,False,False,0,0,0,0,0,0,False,False
428876,9,Raúl Jiménez,Mexico,29,CF,40000000.0,True,False,90,0,0,0,0,0,False,False
428876,10,Daniel Podence,Portugal,24,SS,17000000.0,True,True,71,0,0,0,0,0,False,False
428867,9,Alexandre Lacazette,France,29,CF,48000000.0,False,False,0,0,0,0,0,0,False,False
428873,23,Luke Shaw,England,25,LB,22000000.0,True,False,90,0,0,0,0,0,True,False
428876,2,Ki-Jana Hoever,Netherlands,18,RB,3600000.0,False,True,12,0,0,0,0,0,False,False
428872,14,Kelechi Iheanacho,Nigeria,24,CF,15000000.0,False,True,26,0,0,0,0,0,False,False
428876,17,Fabio Daniel Soares Silva,Portugal,18,CF,12000000.0,False,False,0,0,0,0,0,0,False,False
428867,13,Rúnar Rúnarsson,Iceland,25,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
428867,15,Ainsley Maitland-Niles,England,23,RM,14500000.0,False,True,3,0,0,0,0,0,False,False
428873,31,Nemanja Matic,Serbia,32,DM,16000000.0,True,True,45,0,0,0,0,0,False,False
428872,19,Cengiz Ünder,Turkey,23,RW,23000000.0,False,True,35,0,0,0,0,0,False,False
428872,20,Hamza Choudhury,England,23,DM,8000000.0,False,True,1,0,0,0,0,0,False,False
428867,16,Rob Holding,England,25,CB,9500000.0,False,False,0,0,0,0,0,0,False,False
428872,28,Christian Fuchs,Austria,34,LB,1600000.0,False,False,0,0,0,0,0,0,False,False
428873,6,Paul Pogba,France,27,CM,80000000.0,True,False,90,0,0,0,0,0,False,False
428867,19,Nicolas Pepe,Cote d'Ivoire,25,RW,45000000.0,False,True,32,1,0,0,0,0,False,False
428876,20,Vitor Machado Ferreira,Portugal,20,CM,5000000.0,False,False,0,0,0,0,0,0,False,False
428876,21,John Ruddy,England,33,GK,2000000.0,False,False,0,0,0,0,0,0,False,False
428873,11,Mason Greenwood,England,19,RW,45000000.0,True,True,68,0,0,0,0,0,False,False
428867,28,Joe Willock,England,21,CM,16000000.0,False,False,0,0,0,0,0,0,False,False
428873,18,Bruno Fernandes,Portugal,26,AM,70000000.0,True,True,45,0,1,0,0,0,False,False
428876,28,João Moutinho,Portugal,34,AM,8000000.0,False,True,19,0,0,0,0,0,False,False
428876,37,Adama Traore,Spain,24,CF,35000000.0,False,True,8,0,0,0,0,0,False,False
428867,34,Granit Xhaka,Switzerland,28,DM,24000000.0,False,True,9,0,0,0,0,0,False,False
428873,10,Marcus Rashford,England,22,LW,80000000.0,True,False,90,0,0,0,0,0,False,False
428873,9,Anthony Martial,France,24,CF,58000000.0,True,False,28,0,0,0,0,0,False,True
428873,2,Victor Lindelöf,Sweden,26,CB,28000000.0,False,False,0,0,0,0,0,0,False,False
428876,59,Oskar Buur,Denmark,22,RB,100000.0,False,False,0,0,0,0,0,0,False,False
428873,8,Juan Mata,Spain,32,AM,9500000.0,False,False,0,0,0,0,0,0,False,False
428873,14,Jesse Lingard,England,27,AM,17500000.0,False,False,0,0,0,0,0,0,False,False
428873,17,Fred,Brazil,27,CM,17500000.0,False,True,45,0,0,0,0,0,False,False
428868,26,Emiliano Martinez,Argentina,28,GK,8000000.0,True,False,90,0,0,0,0,0,False,False
428868,2,Matthew Cash,Poland,23,RB,4800000.0,True,True,80,0,0,0,0,0,False,False
428868,4,Ezri Konsa Ngoyo,England,22,CB,9000000.0,True,False,90,0,0,0,0,0,False,False
428873,26,Dean Henderson,England,23,GK,20000000.0,False,False,0,0,0,0,0,0,False,False
428868,5,Tyrone Mings,England,27,CB,22500000.0,True,False,90,0,0,0,0,0,False,False
428873,34,Donny van de Beek,Netherlands,23,AM,44000000.0,False,True,22,0,0,0,0,0,False,False
428868,18,Matt Targett,England,25,LB,10500000.0,True,False,90,0,0,0,0,0,False,False
428873,39,Scott McTominay,Scotland,23,CM,22500000.0,False,True,45,0,0,0,0,0,False,False
428868,6,Douglas Luiz,Brazil,22,DM,22000000.0,True,True,80,0,0,0,0,0,True,False
428868,7,John McGinn,Scotland,25,CM,16000000.0,True,False,90,1,0,0,0,1,False,False
428868,17,Trezeguet,Egypt,26,RW,8000000.0,True,True,87,0,0,0,0,1,False,False
428868,20,Ross Barkley,England,26,AM,21500000.0,True,False,90,1,0,0,0,0,False,False
428868,10,Jack Grealish,England,25,LW,40000000.0,True,False,90,2,0,0,0,3,False,False
428869,16,Edouard Mendy,Senegal,28,GK,7000000.0,True,False,90,0,0,0,0,0,False,False
428868,11,Ollie Watkins,England,24,CF,12000000.0,True,False,90,3,0,0,0,1,False,False
428868,12,Jed Steer,England,28,GK,1200000.0,False,False,0,0,0,0,0,0,False,False
428869,28,César Azpilicueta,Spain,31,RB,24000000.0,True,False,90,0,0,0,0,0,True,False
428868,14,Conor Hourihane,Ireland,29,CM,6000000.0,False,False,0,0,0,0,0,0,False,False
428869,6,Thiago Silva,Brazil,36,CB,4800000.0,True,False,90,0,0,0,0,0,False,False
428868,15,Bertrand Traoré,Burkina Faso,25,RW,9500000.0,False,True,3,0,0,0,0,0,False,False
428869,15,Kurt Zouma,France,25,CB,28000000.0,True,False,90,1,0,0,0,0,False,False
428868,19,Marvelous Nakamba,Zimbabwe,26,DM,8000000.0,False,True,10,0,0,0,0,0,True,False
428869,21,Benjamin Chilwell,England,23,LB,40000000.0,True,False,90,1,0,0,0,1,False,False
428868,21,Anwar El Ghazi,Netherlands,25,RW,8000000.0,False,False,0,0,0,0,0,0,False,False
428868,27,Ahmed Elmohamady,Egypt,33,RB,2000000.0,False,True,10,0,0,0,0,0,False,False
428869,7,N'Golo Kanté,France,29,DM,80000000.0,True,True,83,0,0,0,0,0,True,False
428868,39,Keinan Davis,England,22,CF,2300000.0,False,False,0,0,0,0,0,0,False,False
428869,5,Jorginho,Italy,28,DM,52000000.0,True,False,90,0,2,0,0,0,False,False
428869,20,Callum Hudson-Odoi,England,19,RW,31500000.0,True,True,83,0,0,0,0,0,False,False
428869,29,Kai Havertz,Germany,21,AM,81000000.0,True,False,90,0,0,0,0,0,False,False
428869,11,Timo Werner,Germany,24,LW,64000000.0,True,False,90,0,0,0,0,0,False,False
428869,9,Tammy Abraham,England,23,CF,40000000.0,True,False,90,0,0,0,0,0,False,False
428869,1,Kepa Arrizabalaga,Spain,26,GK,28000000.0,False,False,0,0,0,0,0,0,False,False
428869,10,Christian Pulisic,United States,22,RW,60000000.0,False,True,7,0,0,0,0,0,False,False
428869,14,Fikayo Tomori,England,22,CB,16000000.0,False,False,0,0,0,0,0,0,False,False
428869,17,Mateo Kovacic,Croatia,26,CM,40000000.0,False,True,7,0,0,0,0,0,False,False
428869,18,Olivier Giroud,France,34,CF,7000000.0,False,False,0,0,0,0,0,0,False,False
428869,19,Mason Mount,England,21,AM,40500000.0,False,False,0,0,0,0,0,0,False,False
428869,24,Reece James,England,20,RB,22500000.0,False,False,0,0,0,0,0,0,False,False
428870,1,Jordan Pickford,England,26,GK,28000000.0,True,False,90,0,0,0,0,0,False,False
428870,23,Seamus Coleman,Ireland,31,RB,9500000.0,True,True,58,0,0,0,0,0,False,False
428870,13,Yerry Mina,Colombia,26,CB,20000000.0,True,False,90,1,0,0,0,0,False,False
428870,5,Michael Keane,England,27,CB,20000000.0,True,False,90,0,0,0,0,0,False,False
428870,12,Lucas Digne,France,27,LB,28000000.0,True,False,90,0,0,0,0,0,False,False
428870,16,Abdoulaye Doucouré,Mali,27,CM,20000000.0,True,False,90,0,0,0,0,1,False,False
428870,26,Tom Davies,England,22,DM,16000000.0,True,False,90,0,0,0,0,0,False,False
428870,10,Gylfi Sigurdsson,Iceland,31,CM,18000000.0,True,False,90,0,0,0,0,1,False,False
428870,19,James Rodríguez,Colombia,29,RW,32000000.0,True,True,78,2,0,0,0,1,False,False
428870,9,Dominic Calvert-Lewin,England,23,CF,24000000.0,True,False,90,1,0,0,0,0,False,False
428870,7,Richarlison,Brazil,23,LW,52000000.0,True,True,25,0,0,0,0,0,False,False
428870,8,Fabian Delph,England,30,CM,10000000.0,False,True,32,0,0,0,0,0,False,False
428870,11,Theo Walcott,England,31,RW,12000000.0,False,True,12,0,0,0,0,0,False,False
